community	medium	key1	key2	data
comm_24_850	complete	mip	ni	5mtr,adn,ala_B,asn__L,bz,bzal,bzalc,cellb,chols,cit,citr__L,fru,gln__L,glu__D,glyald,leu__L,malt,met__L,nmn,no,no3,o2,so4,thm,thr__L,tmao,tol,uaagmda,ura,val__L
comm_24_850	complete	mip	i	cellb,chols,cit,gln__L,glu__D,malt,nmn,no3,o2,so4,thm,tmao
comm_24_850	complete	mro	community	cellb,chols,cit,gln__L,glu__D,nmn,no3,o2,so4,thm,tmao,tre
comm_24_850	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_24_850	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_24_850	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_24_850	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_24_850	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_24_850	complete	mro	Caballeronia_glathei_DSM_50014	cit,o2,so4,urea
comm_24_850	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_24_850	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_24_850	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_24_850	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_24_850	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc,o2,so4,ura
comm_24_850	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_24_850	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_24_850	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_24_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_24_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	3oxoadp,cit,nh4,o2,so4
comm_24_850	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_24_850	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,nh4,no2,o2,so4
comm_24_850	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_24_850	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_24_850	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_24_850	complete	mro	Solirubrobacter_soli_DSM_22325	man6p,nh4,o2,so4
comm_24_850	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_24_850	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_24_851	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,arab__L,asn__L,bz,chols,cit,dha,dxyl,fru,glu__D,glu__L,glyald,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre
comm_24_851	complete	mip	i	acald,chols,dha,dxyl,fru,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym,tre
comm_24_851	complete	mro	community	23camp,acald,chols,dxyl,fru,glu__D,nmn,no3,o2,ribflv,so4,thm,thym,tre
comm_24_851	complete	mro	Acidovorax_konjaci_DSM_7481	ala__D,o2,so4
comm_24_851	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_24_851	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_24_851	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_24_851	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_24_851	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_24_851	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_24_851	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_24_851	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,his__L,meoh,o2,ribflv,so4
comm_24_851	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_24_851	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_24_851	complete	mro	Massilia_timonae_NEU	chols,glyc,nh4,o2,pnto__R
comm_24_851	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_24_851	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_24_851	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_24_851	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_24_851	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_24_851	complete	mro	Pseudomonas_fluorescens_F113	h2s,o2,ptrc,so4
comm_24_851	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_24_851	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_24_851	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_24_851	complete	mro	Sphingomonas_jaspsi_DSM_18422	cit,nh4,o2,so4
comm_24_851	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,his__L,nh4,o2,so4
comm_24_851	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4
comm_24_852	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,chols,cit,dha,dxyl,fru,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,tre,uaagmda,ura,val__L
comm_24_852	complete	mip	i	3mb,acald,chols,dxyl,fru,gln__L,glu__D,glyald,glyc3p,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_24_852	complete	mro	community	3mb,chols,dxyl,fru,gln__L,glu__D,glyald,glycogen,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_24_852	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_24_852	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_24_852	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_24_852	complete	mro	Bradyrhizobium_erythrophlei_GAS401	chols,cit,nh4,nmn,o2
comm_24_852	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_24_852	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_24_852	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_24_852	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_24_852	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_24_852	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_24_852	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_24_852	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_24_852	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_24_852	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_24_852	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_24_852	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_24_852	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_24_852	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_24_852	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_24_852	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_24_852	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3
comm_24_852	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_24_852	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_24_852	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_24_853	complete	mip	ni	5mtr,acald,adn,ala_B,arab__L,arg__L,asn__L,bz,chols,cit,dha,fru,glc__D,gln__L,glu__D,leu__L,met__L,nmn,no,no3,o2,sbt__D,so4,thm,thr__L,tmao,uaagmda,ura,val__L
