community	medium	key1	key2	data
comm_2_400	complete	mip	ni	arab__L,asn__L,bz,cit,o2,so4,thym
comm_2_400	complete	mip	i	arab__L,asn__L,cit,o2,so4,thym
comm_2_400	complete	mro	community	arab__L,cit,nh4,o2,so4,thym
comm_2_400	complete	mro	Mycobacterium_obuense_DSM_44075	arab__L,cit,nh4,o2,so4
comm_2_400	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_2_401	complete	mip	ni	4abz,bz,cit,glyc,nmn,no3,o2,so4,thm,thym
comm_2_401	complete	mip	i	4abz,bz,cit,glyc,nmn,no3,o2,so4,thm,thym
comm_2_401	complete	mro	community	4abz,bz,cit,glyald,nmn,no3,o2,so4,thm,thym
comm_2_401	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,glyald,glyc3p,nh4,nmn,o2,so4
comm_2_401	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nmn,no3,o2,so4,thm,thym
comm_2_402	complete	mip	ni	ala_B,arg__L,bz,cellb,chols,gly,h2s,his__L,nmn,o2,pnto__R,pydxn,ribflv,thm
comm_2_402	complete	mip	i	ala_B,arg__L,bz,cellb,chols,his__L,nmn,o2,pydxn,ribflv,thm
comm_2_402	complete	mro	community	ala_B,arg__L,bz,glc__D,his__L,nmn,o2,pydxn,ribflv,so4,thm
comm_2_402	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,arg__L,nmn,o2,pydxn,so4
comm_2_402	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,bz,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_2_403	complete	mip	ni	arab__D,bz,cit,nh4,o2,orn,so4
comm_2_403	complete	mip	i	arab__D,cit,o2,orn,so4
comm_2_403	complete	mro	community	arab__D,cit,o2,orn,ppt,so4
comm_2_403	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_2_403	complete	mro	Stenotrophomonas_rhizophila_QL_P4	arab__D,o2,orn,ppt,so4
comm_2_404	complete	mip	ni	arg__L,asn__L,dxyl,glyc3p,nmn,o2,so4,thm,thym,uaagmda
comm_2_404	complete	mip	i	arg__L,asn__L,dxyl,glyc3p,nmn,o2,so4,thm,thym,uaagmda
comm_2_404	complete	mro	community	arg__L,asn__L,dxyl,nmn,no,o2,so4,thm,thym,uaagmda
comm_2_404	complete	mro	Bradyrhizobium_neotropicale_BR_10247	ala__D,dxyl,nmn,o2,so4,thym
comm_2_404	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,nmn,o2,so4,thm,uaagmda
comm_2_405	complete	mip	ni	bz,cit,glyald,glycogen,nh4,o2,so4
comm_2_405	complete	mip	i	bz,cit,glyald,glycogen,nh4,o2,so4
comm_2_405	complete	mro	community	bzal,cit,no,o2,sbt__D,so4
comm_2_405	complete	mro	Hyphomicrobium_facile_DSM_1565	bz,nh4,o2,pyr,sbt__D,so4
comm_2_405	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	bzal,cit,nh4,o2,sbt__D,so4
comm_2_406	complete	mip	ni	asn__L,cit,fru,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_2_406	complete	mip	i	asn__L,cit,fru,leu__L,o2,so4,tmao,tol,val__L
comm_2_406	complete	mro	community	asn__L,cit,fru,leu__L,o2,so4,tmao,tol,val__L
comm_2_406	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_2_406	complete	mro	Lysobacter_dokdonensis_DS_58	cit,fru,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_2_407	complete	mip	ni	cit,glyc,nh4,o2,so4
comm_2_407	complete	mip	i	cit,glyc,nh4,o2,so4
comm_2_407	complete	mro	community	cit,glyc3p,nh4,o2,so4
comm_2_407	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,glyc3p,nh4,o2,so4
comm_2_407	complete	mro	Sphingomonas_koreensis_ABOJV	cit,h2s,nh4,o2,so4
comm_2_408	complete	mip	ni	23camp,2pglyc,asn__L,bzalc,cit,nmn,o2,so4,thm
comm_2_408	complete	mip	i	23camp,asn__L,bzalc,cit,nmn,o2,so4,thm
comm_2_408	complete	mro	community	3amp,asn__L,bzalc,cit,nmn,o2,so4,thm
