community	medium	key1	key2	data
comm_19_950	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cellb,chols,cit,citr__L,csn,dextrin,dha,dxyl,fe3dcit,glyc,glyc3p,ile__L,lys__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym
comm_19_950	complete	mip	i	asn__L,cellb,chols,dha,dxyl,fe3dcit,glyc,glyc3p,nmn,no3,o2,so4,thm,thym
comm_19_950	complete	mro	community	asn__L,cellb,chols,dha,dxyl,fe3dcit,g3pg,nmn,no3,o2,so4,thm,thym
comm_19_950	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_19_950	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_950	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_19_950	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_19_950	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_19_950	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_950	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_19_950	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_19_950	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,o2,ptrc,so4
comm_19_950	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_19_950	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_19_950	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_950	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_19_950	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_19_950	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_19_950	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,nh4,o2,pyr,so4
comm_19_950	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,pyr,so4
comm_19_950	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_19_950	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,h2s,o2,pnto__R,so4
comm_19_951	complete	mip	ni	4abz,5mtr,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glu__D,lys__L,nmn,no,no2,no3,o2,so4,thm,thym,tre,ura
comm_19_951	complete	mip	i	chols,dxyl,fru,gln__L,glu__D,nmn,no3,o2,so4,thm,tre,ura
comm_19_951	complete	mro	community	chols,csn,dxyl,fru,gln__L,glu__D,nmn,no3,o2,so4,thm,tre
comm_19_951	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_19_951	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_951	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_19_951	complete	mro	Bradyrhizobium_erythrophlei_GAS401	chols,cit,glyc3p,nmn,no2
comm_19_951	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_19_951	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_19_951	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_19_951	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_19_951	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
