community	medium	key1	key2	data
comm_35_650	complete	mip	ni	2dhglcn,3mb,4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dextrin,dha,dxyl,fe3dcit,fru,glyald,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda,xyl__D
comm_35_650	complete	mip	i	arg__L,chols,dextrin,dxyl,fe3dcit,fru,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre,xyl__D
comm_35_650	complete	mro	community	arg__L,cellb,chols,dha,dxyl,fe3dcit,fru,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_35_650	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_35_650	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_35_650	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_35_650	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_35_650	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_35_650	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_35_650	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_35_650	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_35_650	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,no,so4
comm_35_650	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_35_650	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no,o2,so4
comm_35_650	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_35_650	complete	mro	Edaphobacter_aggregans_DSM_19364	glcn,nh4,o2,so4
comm_35_650	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_35_650	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_35_650	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_35_650	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_35_650	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_35_650	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_35_650	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_35_650	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_35_650	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,pro__L,so4
comm_35_650	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_35_650	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,nmn,o2,so4,tyr__L
comm_35_650	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,so4
comm_35_650	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_35_650	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_35_650	complete	mro	Rhizobacter_gummiphilus_NS21	etha,o2,so4
comm_35_650	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_35_650	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_35_650	complete	mro	Rugamonas_rubra_ATCC_43154	lac__L,nh4,o2,so4
comm_35_650	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_35_650	complete	mro	Solirubrobacter_soli_DSM_22325	man6p,nh4,o2,so4
comm_35_650	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_35_650	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,nh4,o2,so4
comm_35_651	complete	mip	ni	3mb,3pg,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,tre,ura,val__L
comm_35_651	complete	mip	i	3mb,cellb,chols,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc3p,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_35_651	complete	mro	community	3mb,arab__L,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyc3p,glycogen,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao
comm_35_651	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_35_651	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_35_651	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_35_651	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no,o2,so4
comm_35_651	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_35_651	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_35_651	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,glyc3p,nh4,o2,so4
comm_35_651	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_35_651	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_35_651	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_35_651	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_35_651	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_35_651	complete	mro	Kribbella_flavida_DSM_17836	acac,asn__L,gln__L,o2,so4
comm_35_651	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_35_651	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_35_651	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_35_651	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_35_651	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_35_651	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_35_651	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_35_651	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_35_651	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,o2,pro__L,so4
comm_35_651	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_35_651	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_35_651	complete	mro	Pseudomonas_fluorescens_F113	etoh,gly,h2s,o2,so4
comm_35_651	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no3,o2,so4
comm_35_651	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_35_651	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_35_651	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,nh4,o2
comm_35_651	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_35_651	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_35_651	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_35_651	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_35_651	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_35_651	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_35_652	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orot,ribflv,so4,thm,thr__L,thym,tre,uaagmda,ura,val__L,xyl__D
comm_35_652	complete	mip	i	3mb,arg__L,cellb,chols,dha,dxyl,fru,gln__L,glu__D,met__L,nmn,no2,no3,o2,orot,ribflv,so4,thm,tre,xyl__D
comm_35_652	complete	mro	community	3mb,Larab,chols,dxyl,fru,gln__L,glu__D,glyald,glycogen,met__L,nmn,no,no2,no3,o2,orot,ribflv,so4,thm,tre
comm_35_652	complete	mro	Acidovorax_konjaci_DSM_7481	asp__L,o2,so4
comm_35_652	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_35_652	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_35_652	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_35_652	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_35_652	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_35_652	complete	mro	Bradyrhizobium_neotropicale_BR_10247	arab__L,dxyl,nh4,so4,thym
