community	medium	key1	key2	data
comm_21_150	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fe3dcit,fru,gln__L,glyald,lys__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thym,tre,uaagmda,ura
comm_21_150	complete	mip	i	chols,dxyl,fe3dcit,fru,gln__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_21_150	complete	mro	community	arab__L,chols,csn,dxyl,fe3dcit,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_21_150	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_21_150	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_150	complete	mro	Bacillus_mycoides_ATCC_6462	fru,o2,so4,uaagmda
comm_21_150	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_21_150	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_21_150	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_21_150	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_21_150	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_21_150	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,fald,met__L,o2
comm_21_150	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,his__L,o2,pro__L,so4,thm
comm_21_150	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,o2,thm
comm_21_150	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_21_150	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_150	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_150	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_21_150	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,h2s,no3,o2,so4
comm_21_150	complete	mro	Simplicispira_psychrophila_DSM_11588	glyc,nh4,o2,so4
comm_21_150	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_150	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,h2s,lys__L,o2,so4,thm
comm_21_150	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_21_150	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,h2s,o2,so4
comm_21_151	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dxyl,fru,glu__D,glyald,ile__L,lcts,lys__L,met__L,nh4,no,no3,o2,so4,thm,thr__L,thym,tre
comm_21_151	complete	mip	i	arg__L,chols,cit,dxyl,fru,glu__D,glyald,met__L,no,no3,o2,so4,thm,tre
comm_21_151	complete	mro	community	cellb,chols,cit,dxyl,fru,g3pe,glu__D,met__L,no2,no3,o2,so4,thm
comm_21_151	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_21_151	complete	mro	Azohydromonas_australica_DSM_1124	acald,h2s,nh4,o2,so4
comm_21_151	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_21_151	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_21_151	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_21_151	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_21_151	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,o2,so4,thr__L
comm_21_151	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thm,thymd
comm_21_151	complete	mro	Massilia_timonae_NEU	g3pg,o2,pnto__R,ptrc,so4
comm_21_151	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_21_151	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_21_151	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_21_151	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,o2,thm
comm_21_151	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_151	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no3,o2,so4
comm_21_151	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_151	complete	mro	Rhizobacter_gummiphilus_NS21	etha,o2,so4
comm_21_151	complete	mro	Rugamonas_rubra_ATCC_43154	fru,nh4,o2,so4
comm_21_151	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
