community	medium	key1	key2	data
comm_30_900	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cit,dextrin,dha,dxyl,fe3dcit,fru,galur,glu__D,glyald,glyc,glyc3p,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tmao,val__L,xyl__D
comm_30_900	complete	mip	i	dextrin,dxyl,fe3dcit,fru,glu__D,glyald,glyc3p,nac,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,xyl__D
comm_30_900	complete	mro	community	dextrin,dxyl,fe3dcit,fru,glu__D,nac,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_30_900	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_30_900	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_30_900	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_30_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_30_900	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_30_900	complete	mro	Bacillus_circulans_NBRC_13626	glyc,no,o2,so4
comm_30_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_30_900	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_30_900	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_30_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_30_900	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_30_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_30_900	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,man6p,nh4,o2,so4,thymd
comm_30_900	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_30_900	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_30_900	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_30_900	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_30_900	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_30_900	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,man1p,nh4,o2,so4
comm_30_900	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_30_900	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,so4
comm_30_900	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_30_900	complete	mro	Rhizobacter_gummiphilus_NS21	o2,ptrc,so4
comm_30_900	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_30_900	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_30_900	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_30_900	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_30_900	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_30_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4
comm_30_900	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
