community	medium	key1	key2	data
comm_17_350	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tmao,val__L,xylu__L
comm_17_350	complete	mip	i	acald,cit,dxyl,fru,glc__D,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,xylu__L
comm_17_350	complete	mro	community	cit,dxyl,fru,malt,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_17_350	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_17_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_17_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4,thm
comm_17_350	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_17_350	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_17_350	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_17_350	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_17_350	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_17_350	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,his__L,malt,o2,so4,thm,xtsn
comm_17_350	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
comm_17_350	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_17_350	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_17_350	complete	mro	Rugamonas_rubra_ATCC_43154	his__L,o2,so4
comm_17_350	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_17_350	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_17_351	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fru,glyc,ile__L,lys__L,nh4,nmn,no3,o2,so4,thm,thr__L,tre
comm_17_351	complete	mip	i	asn__L,chols,cit,dxyl,fru,nmn,no3,o2,so4,thm,tre
comm_17_351	complete	mro	community	asn__L,chols,cit,dxyl,glyald,nmn,no3,o2,so4,thm,tre
comm_17_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_351	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_17_351	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_351	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_17_351	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_17_351	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_17_351	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_351	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_17_351	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	chols,coa,glyc3p,nh4,o2
comm_17_351	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_17_351	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_351	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_17_351	complete	mro	Rhizobium_alamii_YR540	asn__L,meoh,o2,so4
comm_17_351	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,so4
comm_17_351	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_17_351	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_17_351	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_17_352	complete	mip	ni	5mtr,acald,adn,arg__L,asn__L,bz,cit,csn,dxyl,fe3dcit,fru,glyald,ile__L,leu__L,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L,tmao,tre,val__L
comm_17_352	complete	mip	i	adn,cit,dxyl,fe3dcit,glyald,nmn,no3,o2,ribflv,so4,thm,tmao,tre
comm_17_352	complete	mro	community	adn,arab__L,cit,dha,dxyl,fe3dcit,fru,nmn,no3,o2,ribflv,so4,thm,tmao
comm_17_352	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_17_352	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_352	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_17_352	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_17_352	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,meoh,met__L,o2,ribflv,so4,thm
