community	medium	key1	key2	data
comm_2_0	complete	mip	ni	bz,chols,cit,no3,o2,pro__L,so3,thm,uaagmda
comm_2_0	complete	mip	i	chols,cit,no3,o2,pro__L,thm,uaagmda
comm_2_0	complete	mro	community	chols,cit,glyald,nh4,no2,o2,thm,uaagmda
comm_2_0	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,chols,nh4,o2
comm_2_0	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,glyald,no2,o2,pro__L,thm,uaagmda
comm_2_1	complete	mip	ni	asn__L,bz,cit,glyc,gua,o2,so4
comm_2_1	complete	mip	i	asn__L,bz,cit,glyc,gua,o2,so4
comm_2_1	complete	mro	community	asn__L,bz,cit,glyc,gua,o2,so4
comm_2_1	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,gua,o2,so4
comm_2_1	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,glyc,nh4,o2,so4
comm_2_10	complete	mip	ni	asn__L,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_10	complete	mip	i	asn__L,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_10	complete	mro	community	asn__L,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_2_10	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_2_10	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_2_11	complete	mip	ni	arab__D,bzalc,cit,dxyl,nh4,o2,so4,thym
comm_2_11	complete	mip	i	arab__D,bzalc,dxyl,o2,so4,thym
comm_2_11	complete	mro	community	dxyl,glyc3p,nh4,o2,so4,thym,tol
comm_2_11	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym,tol
comm_2_11	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,nh4,o2,pyr,so4
comm_2_12	complete	mip	ni	cit,dxyl,glyc3p,nh4,o2,so4,thym
comm_2_12	complete	mip	i	dxyl,glyc3p,nh4,o2,so4,thym
comm_2_12	complete	mro	community	dxyl,glyc3p,nh4,o2,so4,thym
comm_2_12	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_2_12	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	acald,cit,nh4,o2,so4
comm_2_13	complete	mip	ni	asn__L,bz,chols,cit,glyald,no2,o2,pro__L,thm,thym,uaagmda
comm_2_13	complete	mip	i	asn__L,chols,cit,glyald,no2,o2,thm,thym,uaagmda
comm_2_13	complete	mro	community	asn__L,chols,cit,glyald,no2,o2,thm,thym,uaagmda
comm_2_13	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,chols,cit,o2,thym
comm_2_13	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,nh4,no2,o2,pro__L,thm,uaagmda
comm_2_14	complete	mip	ni	ala_B,bz,bzal,glyc3p,nh4,o2,so4
comm_2_14	complete	mip	i	ala_B,glyc3p,nh4,o2,so4
comm_2_14	complete	mro	community	ala_B,o2,ptrc,so4
comm_2_14	complete	mro	Massilia_timonae_NEU	4hbz,ala_B,g3pe,o2,pyr,so4
comm_2_14	complete	mro	Pseudomonas_fluorescens_F113	4abut,bz,o2,so4
comm_2_15	complete	mip	ni	acald,bz,cit,no2,o2,so4
comm_2_15	complete	mip	i	acald,bz,cit,no2,o2,so4
comm_2_15	complete	mro	community	acald,bzal,cit,no,o2,so4
comm_2_15	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_2_15	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	bzal,cit,etoh,no,o2,so4
comm_2_16	complete	mip	ni	ala_B,arab__D,asn__L,bz,chols,cit,nh4,o2,thm
comm_2_16	complete	mip	i	arab__D,asn__L,bz,chols,cit,o2,thm
comm_2_16	complete	mro	community	arab__L,asn__L,bz,chols,cit,o2,thm
comm_2_16	complete	mro	Massilia_timonae_NEU	bz,chols,glyc,nh4,o2,pnto__R
comm_2_16	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_2_17	complete	mip	ni	acald,asn__L,cit,dxyl,met__L,nh4,o2,ribflv,so4,thm
comm_2_17	complete	mip	i	acald,asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_17	complete	mro	community	acald,asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_17	complete	mro	Devosia_insulae_DS_56	asn__L,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_2_17	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	acald,cit,nh4,o2,so4
comm_2_18	complete	mip	ni	asn__L,chols,cit,dxyl,glc__D,met__L,o2,ribflv,thm
comm_2_18	complete	mip	i	asn__L,chols,cit,dxyl,glc__D,met__L,o2,ribflv,thm
comm_2_18	complete	mro	community	asn__L,chols,cit,dxyl,man1p,met__L,o2,ribflv,thm
