community	medium	key1	key2	data
comm_21_400	complete	mip	ni	5mtr,acald,adn,akg,ala_B,asn__L,bz,chols,cit,dha,dxyl,fru,glyc,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,tre,val__L
comm_21_400	complete	mip	i	chols,cit,dha,dxyl,fru,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_21_400	complete	mro	community	cellb,chols,cit,dxyl,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_21_400	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_21_400	complete	mro	Acidovorax_soli_DSM_25157	cit,g3pe,nh4,o2,so4
comm_21_400	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_21_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_21_400	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_21_400	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_21_400	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,h2s,leu__L,o2,so4,thr__L,tmao,val__L
comm_21_400	complete	mro	Massilia_timonae_NEU	g3pg,h2s,o2,pnto__R,ptrc,so4
comm_21_400	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_21_400	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4,thm
comm_21_400	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_21_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_400	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_21_400	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_400	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyc,no3,o2,so4
comm_21_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_21_400	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_400	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_21_400	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_21_400	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_400	complete	mro	Variovorax_paradoxus_EPS	acald,o2,so4,ura
comm_21_401	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre
