community	medium	key1	key2	data
comm_17_700	complete	mip	ni	3mb,ala_B,asn__L,bz,bzal,bzalc,cit,citr__L,dha,dxyl,fru,glc__D,gln__L,glu__D,h2s,his__L,lys__L,malt,nmn,no3,o2,so4,thm,uaagmda,ura,val__L
comm_17_700	complete	mip	i	3mb,cit,dxyl,fru,gln__L,glu__D,malt,nmn,no3,o2,so4,thm,ura
comm_17_700	complete	mro	community	3mb,acald,cellb,cit,csn,dxyl,gln__L,glu__D,glyald,nmn,no2,o2,so4,thm
comm_17_700	complete	mro	Acidovorax_konjaci_DSM_7481	ile__L,o2,so4
comm_17_700	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_17_700	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_17_700	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_700	complete	mro	Bacillus_mycoides_ATCC_6462	glc__D,o2,so4,uaagmda
comm_17_700	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,o2,so4,urea
comm_17_700	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_17_700	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_17_700	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_17_700	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_17_700	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_17_700	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_17_700	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_17_700	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_700	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_17_700	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_17_700	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_17_701	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cit,dha,dxyl,fru,gln__L,glu__D,glyc,ile__L,lys__L,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre,ura
comm_17_701	complete	mip	i	3mb,cit,dxyl,gln__L,glu__D,glyc,ile__L,nmn,no2,no3,o2,so4,thm,thym,tre
comm_17_701	complete	mro	community	3mb,cit,dxyl,gln__L,glu__D,glyald,ile__L,nmn,no3,o2,so4,thm,thym,tre
comm_17_701	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_701	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_17_701	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_17_701	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_17_701	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_17_701	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_17_701	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_17_701	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_17_701	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_17_701	complete	mro	Methylibium_petroleiphilum_PM1	glyclt,nh4,o2,so4
comm_17_701	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_701	complete	mro	Pelobacter_propionicus_DSM_2379	etoh,no3,o2,so4
comm_17_701	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,nh4,no3,so4
comm_17_701	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_17_701	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_701	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_17_701	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,so4,ura
comm_17_702	complete	mip	ni	3mb,adn,ala_B,arg__L,asn__L,bz,bzal,bzalc,chols,cit,csn,dxyl,fru,ile__L,lcts,lys__L,nmn,no3,o2,so4,thm,thr__L,tre
comm_17_702	complete	mip	i	asn__L,chols,cit,dxyl,fru,nmn,no3,o2,so4,thm,tre
comm_17_702	complete	mro	community	asn__L,chols,cit,dxyl,glyald,nmn,no3,o2,so4,thm,tre
comm_17_702	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_702	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4,thm
comm_17_702	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_702	complete	mro	Massilia_timonae_NEU	glc__D,h2s,nh4,o2,pnto__R,so4
comm_17_702	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
