community	medium	key1	key2	data
comm_3_100	complete	mip	ni	3mb,acald,bz,bzalc,cit,glyc,ile__L,no3,o2,so4,thr__L
comm_3_100	complete	mip	i	acald,bzalc,cit,glyc,no3,o2,so4,thr__L
comm_3_100	complete	mro	community	bzal,cit,glyc,no,o2,so4,thr__L
comm_3_100	complete	mro	Hyalangium_minutum_DSM_14724	bzal,cit,ile__L,leu__L,o2,so4,thr__L
comm_3_100	complete	mro	Methylibium_petroleiphilum_PM1	bz,etoh,nh4,o2,so4
comm_3_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,no,o2,so4
comm_3_101	complete	mip	ni	abt__L,asn__L,chols,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_3_101	complete	mip	i	abt__L,asn__L,chols,cit,dxyl,met__L,o2,ribflv,so4,thm
comm_3_101	complete	mro	community	asn__L,chols,cit,dxyl,glyald,met__L,o2,ribflv,so4,thm
comm_3_101	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_101	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_101	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_3_102	complete	mip	ni	ala_B,asn__L,bz,bzal,cit,glyald,nh4,nmn,o2,so4
comm_3_102	complete	mip	i	ala_B,asn__L,bzal,cit,nmn,o2,so4
comm_3_102	complete	mro	community	ala_B,asn__L,bzal,cit,nmn,o2,so4
comm_3_102	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_102	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_102	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bzal,nh4,nmn,o2,so4
comm_3_103	complete	mip	ni	acald,asn__L,bz,cit,dxyl,etoh,met__L,no3,o2,ribflv,so4,thm
comm_3_103	complete	mip	i	acald,asn__L,bz,cit,dxyl,met__L,no3,o2,ribflv,so4,thm
comm_3_103	complete	mro	community	asn__L,bzalc,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_103	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_3_103	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_103	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,cit,nh4,o2,so4
comm_3_104	complete	mip	ni	2pglyc,ala_B,bz,bzal,cit,dha,dxyl,nh4,nmn,o2,so4,thym
comm_3_104	complete	mip	i	ala_B,dha,dxyl,nh4,nmn,o2,so4,thym
comm_3_104	complete	mro	community	ala_B,ala__D,dxyl,nmn,o2,so4,thym
comm_3_104	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_104	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,dxyl,nh4,o2,pyr,so4,thym
comm_3_104	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala_B,bz,lac__L,nh4,o2,so4
comm_3_105	complete	mip	ni	ala_B,asn__L,bz,chols,cit,nh4,o2,thm,xyl__D
comm_3_105	complete	mip	i	asn__L,chols,cit,o2,thm,xyl__D
comm_3_105	complete	mro	community	arab__L,asn__L,chols,cit,o2,thm
comm_3_105	complete	mro	Massilia_timonae_NEU	4hbz,chols,o2,pnto__R,pro__L
comm_3_105	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_3_105	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,o2,pro__L
comm_3_106	complete	mip	ni	arab__L,asn__L,bzal,chols,cit,dxyl,met__L,nh4,o2,ribflv,thm
comm_3_106	complete	mip	i	arab__L,asn__L,bzal,chols,cit,dxyl,met__L,o2,ribflv,thm
comm_3_106	complete	mro	community	asn__L,bzal,chols,cit,dxyl,met__L,no,o2,ribflv,thm
comm_3_106	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_3_106	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_3_106	complete	mro	Pseudomonas_fluorescens_F113	bzal,chols,lys__L,o2
comm_3_107	complete	mip	ni	2pglyc,ala_B,asn__L,bzal,chols,cit,lyx__L,nh4,o2,so4,thm
comm_3_107	complete	mip	i	2pglyc,ala_B,asn__L,chols,cit,o2,so4,thm
comm_3_107	complete	mro	community	ala_B,asn__L,chols,cit,o2,so4,thm
comm_3_107	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
