community	medium	key1	key2	data
comm_9_750	complete	mip	ni	4abz,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,glc__D,met__L,no3,o2,pro__L,ribflv,so4,thm,thym,uaagmda
comm_9_750	complete	mip	i	chols,cit,dxyl,glc__D,met__L,no3,o2,ribflv,so4,thm,uaagmda
comm_9_750	complete	mro	community	chols,cit,dxyl,glc__D,met__L,no,o2,ribflv,so4,thm,uaagmda
comm_9_750	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_9_750	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_9_750	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_9_750	complete	mro	Massilia_timonae_NEU	ala__L,bz,o2,pnto__R,so4
comm_9_750	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,h2s,ins,o2,pro__L,so4,thm
comm_9_750	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2,thm
comm_9_750	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,no,o2,so4
comm_9_750	complete	mro	Pseudomonas_fluorescens_F113	bz,o2,ptrc,so4
comm_9_750	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,o2,pnto__R,so4
comm_9_751	complete	mip	ni	23camp,3mb,4abz,adn,ala_B,asn__L,bz,bzalc,cit,dxyl,ile__L,lys__L,nac,nh4,no3,o2,phe__L,ribflv,so4,thm,thr__L,thym,tre
comm_9_751	complete	mip	i	23camp,3mb,asn__L,cit,dxyl,ile__L,nac,o2,ribflv,so4,thm,thym,tre
comm_9_751	complete	mro	community	23camp,3mb,arab__L,asn__L,cit,dxyl,ile__L,nac,no3,o2,ribflv,so4,thm,thym
comm_9_751	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_9_751	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_9_751	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,no3,o2,pyr,so4,thm,thym
comm_9_751	complete	mro	Massilia_timonae_NEU	ala__L,bz,o2,pnto__R,so4
comm_9_751	complete	mro	Paenirhodobacter_enshiensis_DW2_9	23camp,acald,asn__L,bz,nac,o2,so4
comm_9_751	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_9_751	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,so4,tol
comm_9_751	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
comm_9_751	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_9_752	complete	mip	ni	3mb,4abz,acald,adn,ala_B,asn__L,bz,cit,dxyl,fru,glyc3p,ile__L,lys__L,met__L,nac,nh4,no3,o2,ribflv,so4,thm,thr__L,thym
comm_9_752	complete	mip	i	3mb,adn,asn__L,cit,dxyl,glyc3p,ile__L,met__L,nac,no3,o2,ribflv,so4,thm,thr__L,thym
comm_9_752	complete	mro	community	23camp,3mb,asn__L,cit,dxyl,fru,ile__L,nac,no2,o2,ribflv,so4,thm,thr__L,thym
comm_9_752	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,bz,o2,so4
