community	medium	key1	key2	data
comm_33_650	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dextrin,dha,dxyl,fru,galur,gln__L,glu__D,glyald,glyc,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thym,tre,uaagmda
comm_33_650	complete	mip	i	acald,chols,csn,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,met__L,nmn,no,no2,no3,o2,so4,thm,tre
comm_33_650	complete	mro	community	acald,chols,dxyl,fru,glc__D,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,starch,thm,tre,ura
comm_33_650	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_33_650	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_33_650	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_33_650	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_33_650	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_33_650	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_33_650	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_33_650	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_33_650	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_33_650	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_33_650	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_33_650	complete	mro	Geobacter_bemidjiensis_Bem	o2,so4,val__L
comm_33_650	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_33_650	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_33_650	complete	mro	Massilia_timonae_NEU	ile__L,o2,pnto__R,so4
comm_33_650	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_33_650	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_33_650	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_33_650	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_33_650	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_33_650	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,o2
comm_33_650	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,o2,orn,so4
comm_33_650	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_33_650	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_33_650	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_33_650	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_33_650	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_33_650	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_33_650	complete	mro	Simplicispira_psychrophila_DSM_11588	ala__D,o2,so4
comm_33_650	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_33_650	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_33_650	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_33_650	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_33_651	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,fru,glc__D,gln__L,glyald,glyc,glyc3p,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,skm,so4,thm,thym,thymd,ura
comm_33_651	complete	mip	i	cellb,chols,dxyl,fru,glc__D,gln__L,glyald,glyc3p,met__L,nmn,no,no2,no3,o2,so4,thm,ura
comm_33_651	complete	mro	community	cellb,chols,csn,dha,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_33_651	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_33_651	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_33_651	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_33_651	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_33_651	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_33_651	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_33_651	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_33_651	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_33_651	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_33_651	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_33_651	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_33_651	complete	mro	Geobacter_bemidjiensis_Bem	cgly,o2,so4
comm_33_651	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_33_651	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_33_651	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_33_651	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_33_651	complete	mro	Methylocapsa_palsarum_NE2	asn__L,chols,cit,nh4,o2
comm_33_651	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_33_651	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,o2
comm_33_651	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_33_651	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_33_651	complete	mro	Pelobacter_propionicus_DSM_2379	etoh,nh4,o2,so4
comm_33_651	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_33_651	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_33_651	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyc,no2,o2,so4
comm_33_651	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_33_651	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_33_651	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_33_651	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_33_651	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,glyc3p,o2,skm,so4,thymd,urea
