community	medium	key1	key2	data
comm_13_400	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dha,dxyl,fru,glu__D,ile__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,tre
comm_13_400	complete	mip	i	cit,dxyl,fru,glu__D,met__L,nh4,no3,o2,ribflv,so4,thm,tre
comm_13_400	complete	mro	community	23camp,cit,dha,dxyl,glu__D,glyald,no3,o2,ribflv,so4,thm,xylu__L
comm_13_400	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_13_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_13_400	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_13_400	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_13_400	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_13_400	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_13_400	complete	mro	Massilia_timonae_NEU	g3pe,o2,pnto__R,so4
comm_13_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_13_400	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_13_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_13_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_13_400	complete	mro	Reyranella_massiliensis_521	dha,dxyl,nh4,o2,so4
comm_13_400	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_13_401	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,fe3dcit,fru,gln__L,glyald,glyc3p,lys__L,nh4,nmn,no,no3,o2,so4,thm,thym,ura
comm_13_401	complete	mip	i	acald,chols,cit,fe3dcit,fru,gln__L,glyald,glyc3p,nmn,no,no3,o2,so4,thm,ura
comm_13_401	complete	mro	community	cellb,chols,cit,fe3dcit,gln__L,nmn,no2,o2,so4,thm,tton
comm_13_401	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_13_401	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_13_401	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_13_401	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_13_401	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thymd
comm_13_401	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_13_401	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_13_401	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_13_401	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_13_401	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_13_401	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_13_401	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_13_401	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_13_402	complete	mip	ni	arg__L,asn__L,bz,cit,csn,dxyl,fru,glyald,glyc3p,lys__L,met__L,nmn,no3,o2,ribflv,so4,thm,xyl__D
comm_13_402	complete	mip	i	arg__L,cit,dxyl,fru,met__L,nmn,no3,o2,ribflv,so4,thm
comm_13_402	complete	mro	community	acald,cit,dxyl,mbdg,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_13_402	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_13_402	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_13_402	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_13_402	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_13_402	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_13_402	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_13_402	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_13_402	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_13_402	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
