community	medium	key1	key2	data
comm_5_600	complete	mip	ni	3mb,asn__L,chols,cit,dxyl,glc__D,ile__L,no,o2,so4,thm,thr__L,thym,uaagmda
comm_5_600	complete	mip	i	asn__L,chols,dxyl,glc__D,no,o2,so4,thm,thym
comm_5_600	complete	mro	community	chols,dxyl,g3pg,no,o2,so4,thm,thym
comm_5_600	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_5_600	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_5_600	complete	mro	Hyalangium_minutum_DSM_14724	cit,h2s,ile__L,leu__L,o2,so4,thr__L
comm_5_600	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_5_600	complete	mro	Rhizobacter_gummiphilus_NS21	g3pg,h2s,o2,so4,urea
comm_5_601	complete	mip	ni	asn__L,bzalc,cit,fru,no3,o2,so4,thm,uaagmda
comm_5_601	complete	mip	i	cit,fru,no3,o2,so4,thm,uaagmda
comm_5_601	complete	mro	community	cit,glc__D,no,o2,so4,thm,uaagmda
comm_5_601	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_601	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_5_601	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_5_601	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,glc__D,nh4,o2,so4
comm_5_601	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,o2,so4
comm_5_602	complete	mip	ni	3mb,bzalc,cit,glc__D,ile__L,no,no3,o2,so4,thm,thr__L,uaagmda
comm_5_602	complete	mip	i	cit,glc__D,no,o2,so4,thm
comm_5_602	complete	mro	community	cit,glyc3p,no,no2,o2,so4,thm
comm_5_602	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_5_602	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_5_602	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_5_602	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
comm_5_602	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc3p,nh4,no,o2,so4
comm_5_603	complete	mip	ni	3mb,ala_B,bz,bzal,cit,fru,ile__L,no2,o2,so4,thr__L
comm_5_603	complete	mip	i	3mb,cit,fru,ile__L,o2,so4,thr__L
comm_5_603	complete	mro	community	3mb,cit,glyc3p,ile__L,no3,o2,so4,thr__L
comm_5_603	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no2,o2,so4,thr__L
comm_5_603	complete	mro	Massilia_timonae_NEU	ala__L,bz,o2,pnto__R,so4
comm_5_603	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_5_603	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,so4,tyr__L
comm_5_603	complete	mro	Variovorax_paradoxus_EPS	4hbz,acald,no2,o2,so4
comm_5_604	complete	mip	ni	3mb,4abz,arg__L,asn__L,bz,cit,csn,fru,ile__L,nmn,no3,o2,so4,thm,thr__L,thym
comm_5_604	complete	mip	i	3mb,4abz,asn__L,bz,cit,fru,ile__L,nmn,o2,so4,thm,thr__L,thym
comm_5_604	complete	mro	community	3mb,4abz,asn__L,bzal,cit,fru,ile__L,nmn,o2,so4,thm,thr__L,thym
comm_5_604	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_5_604	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_604	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_5_604	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_604	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,glyc3p,o2,pnto__R,so4
comm_5_605	complete	mip	ni	3mb,bz,cit,dha,dxyl,fru,h2s,ile__L,nh4,o2,pnto__R,so4,thr__L
comm_5_605	complete	mip	i	3mb,cit,dha,dxyl,fru,ile__L,o2,pnto__R,so4,thr__L
comm_5_605	complete	mro	community	3mb,ala_B,cit,dxyl,glyc,glyc3p,ile__L,o2,so4,thr__L
comm_5_605	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_5_605	complete	mro	Massilia_timonae_NEU	ala_B,bz,o2,so4,tyr__L
comm_5_605	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_5_605	complete	mro	Reyranella_massiliensis_521	bz,dha,dxyl,nh4,o2,so4
comm_5_605	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_606	complete	mip	ni	26dap__M,3amp,4abz,4hphac,ala_B,amp,arg__L,asp__L,bz,cgly,cit,coa,fol,galt,gln__L,glu__L,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_5_606	complete	mip	i	26dap__M,3amp,4hphac,amp,arg__L,cgly,cit,galt,gln__L,his__L,met__L,nac,nmn,o2,phe__L,progly,pydam,ribflv,so4,thm,ump,ura,xtsn
