community	medium	key1	key2	data
comm_17_900	complete	mip	ni	4abz,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dad_2,dxyl,fru,gln__L,lys__L,met__L,nmn,no3,o2,so4,thm,thym,tre
comm_17_900	complete	mip	i	chols,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,so4,thm,tre
comm_17_900	complete	mro	community	chols,csn,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_17_900	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_900	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_17_900	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,h2s,nh4,nmn,o2,so4
comm_17_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_17_900	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_17_900	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,nh4,o2,so4,thm,thymd
comm_17_900	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_17_900	complete	mro	Niabella_ginsenosidivorans_BS26	5dglcn,adn,asn__L,his__L,o2,pro__L,so4,thm
comm_17_900	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_17_900	complete	mro	Nitrospira_japonica	cit,h2s,met__L,nh4,o2,so4
comm_17_900	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_900	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_17_900	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_17_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_17_900	complete	mro	Variovorax_paradoxus_EPS	glyc,nh4,o2,so4
comm_17_900	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_17_901	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,his__L,lys__L,nmn,no,no2,no3,o2,so4,thm,val__L
comm_17_901	complete	mip	i	3mb,acald,cit,csn,dxyl,fru,glc__D,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm
comm_17_901	complete	mro	community	3mb,cellb,cit,csn,dxyl,fru,gln__L,glu__D,nmn,o2,so4,thm
comm_17_901	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_17_901	complete	mro	Acidovorax_soli_DSM_25157	cit,glyc3p,nh4,o2,so4
comm_17_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_901	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_17_901	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_17_901	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,nmn,o2,rib__D,so4,val__L
comm_17_901	complete	mro	Massilia_timonae_NEU	glyclt,h2s,nh4,o2,pnto__R,so4
comm_17_901	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_17_901	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_17_901	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_17_901	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	csn,glyc,nh4,o2,so4
comm_17_901	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_17_901	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_901	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_17_901	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_17_901	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,h2s,o2,so4
comm_17_902	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,csn,dextrin,dha,dxyl,for,fru,glyald,ile__L,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L
comm_17_902	complete	mip	i	cit,dextrin,dxyl,fru,met__L,nmn,no,no3,o2,ribflv,so4,thm
comm_17_902	complete	mro	community	cit,dextrin,dxyl,met__L,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_17_902	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_17_902	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_17_902	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_17_902	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4,thm
comm_17_902	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_902	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_17_902	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_17_902	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_17_902	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,for,o2,so4
comm_17_902	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_902	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
