community	medium	key1	key2	data
comm_35_100	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cellb,cit,dextrin,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,skm,so4,thm,thr__L,thym,thymd,ura,val__L
comm_35_100	complete	mip	i	3mb,cellb,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc,met__L,nmn,no,no2,no3,o2,so4,thm,thym
comm_35_100	complete	mro	community	3mb,dha,dxyl,fru,gln__L,glu__D,glycogen,met__L,nmn,no2,no3,o2,so4,tag__D,thm,thym,tre
comm_35_100	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_35_100	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_35_100	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_35_100	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_35_100	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_35_100	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_35_100	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_35_100	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,o2,ptrc,so4
comm_35_100	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_35_100	complete	mro	Geobacter_bemidjiensis_Bem	nh4,o2,pyr,so4
comm_35_100	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_35_100	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_35_100	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,o2,so4
comm_35_100	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,nmn,o2,rib__D,so4,val__L
comm_35_100	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_35_100	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_35_100	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_35_100	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_35_100	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4
comm_35_100	complete	mro	Nitrospira_japonica	cit,met__L,no2,o2,so4
comm_35_100	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,so4
comm_35_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_35_100	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
