community	medium	key1	key2	data
comm_33_350	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,dextrin,dha,dxyl,fru,galur,gln__L,glu__L,glyald,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tre,uaagmda,ura
comm_33_350	complete	mip	i	chols,dextrin,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_33_350	complete	mro	community	arab__L,cellb,chols,csn,dha,dxyl,fru,gln__L,glyc3p,met__L,nmn,no2,no3,o2,so4,thm
comm_33_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_33_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_33_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_33_350	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_33_350	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_33_350	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_33_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_33_350	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_33_350	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_33_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_33_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_33_350	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_33_350	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_33_350	complete	mro	Methylocapsa_palsarum_NE2	asn__L,chols,cit,nh4,o2
comm_33_350	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_33_350	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_33_350	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,cellb,his__L,o2,so4
comm_33_350	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_33_350	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_33_350	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_33_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_33_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_33_350	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_33_350	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_33_350	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_33_350	complete	mro	Rhizobium_alamii_YR540	asn__L,meoh,o2,so4
comm_33_350	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_33_350	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_33_350	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_33_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_33_350	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_33_350	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_33_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,glyc3p,o2,so4
comm_33_351	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,dextrin,dxyl,fru,gln__L,glu__D,glyald,glyc,his__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tre,ura,val__L,xyl__D
comm_33_351	complete	mip	i	3mb,dextrin,dxyl,fru,gln__L,glu__D,met__L,nmn,no,no2,no3,o2,so4,thm,thym,tre
comm_33_351	complete	mro	community	3mb,dxyl,fru,gln__L,glu__D,glycogen,met__L,nmn,no2,no3,o2,so4,thm,thym,tre,xyl__D
comm_33_351	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_33_351	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_33_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_33_351	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_33_351	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_33_351	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
