community	medium	key1	key2	data
comm_26_750	complete	mip	ni	5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,leu__L,lys__L,met__L,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym,tmao,tre,val__L
comm_26_750	complete	mip	i	arg__L,dha,dxyl,fru,gln__L,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_26_750	complete	mro	community	dextrin,dxyl,gln__L,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,tre
comm_26_750	complete	mro	Acidovorax_konjaci_DSM_7481	o2,orn,so4
comm_26_750	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_26_750	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_26_750	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_26_750	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_26_750	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_26_750	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_26_750	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_26_750	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,o2,ptrc,so4
comm_26_750	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_750	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_26_750	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_26_750	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_26_750	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_26_750	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_26_750	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_26_750	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_26_750	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,nmn,o2,so4,tyr__L
