community	medium	key1	key2	data
comm_34_650	complete	mip	ni	4abz,acald,adn,akg,ala_B,arab__L,arg__L,asn__L,bz,cellb,chols,cit,cytd,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,ura,val__L
comm_34_650	complete	mip	i	adn,arab__L,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,nac,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_34_650	complete	mro	community	adn,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,nac,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre,xylu__L
comm_34_650	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_34_650	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_34_650	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_650	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_650	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_34_650	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_34_650	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_34_650	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_34_650	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_34_650	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_34_650	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_34_650	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_34_650	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_34_650	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_34_650	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_34_650	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_34_650	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2,ura
comm_34_650	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_34_650	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_34_650	complete	mro	Pelobacter_propionicus_DSM_2379	etoh,no3,o2,so4
comm_34_650	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_34_650	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc,no3,so4
comm_34_650	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_34_650	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_34_650	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_34_650	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_34_650	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_34_650	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_34_650	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,g3pg,h2s,nh4,o2,so4
comm_34_650	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_34_650	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_34_650	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_34_650	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_34_650	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,so4,ura
comm_34_651	complete	mip	ni	3mb,4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dextrin,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,glyc,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,uaagmda,ura
comm_34_651	complete	mip	i	cellb,chols,dextrin,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,glyc3p,met__L,nmn,no2,no3,o2,so4,thm,ura
comm_34_651	complete	mro	community	cellb,chols,dha,dxyl,fe3dcit,fru,gal_bD,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre,tton
comm_34_651	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_34_651	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_34_651	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_651	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_651	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_34_651	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_34_651	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_34_651	complete	mro	Cellulomonas_iranensis_NBRC_101100_JCM_18110	cit,nh4,o2,so4
comm_34_651	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_34_651	complete	mro	Edaphobacter_aggregans_DSM_19364	glcn,nh4,o2,so4
comm_34_651	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_34_651	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_34_651	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fum,nh4,o2,so4,thym
comm_34_651	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_34_651	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_34_651	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,no2,o2,so4
comm_34_651	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_34_651	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_34_651	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_34_651	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_34_651	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_34_651	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_34_651	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_34_651	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_34_651	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_34_651	complete	mro	Rhizobacter_gummiphilus_NS21	acald,no3,so4
comm_34_651	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_34_651	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_34_651	complete	mro	Rugamonas_rubra_ATCC_43154	no3,o2,pyr,so4
comm_34_651	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_34_651	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_34_651	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_34_651	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_34_651	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,pnto__R,so4
comm_34_652	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cellb,chols,cit,dextrin,dha,dxyl,fru,galur,glc__D,glu__D,glyald,glyc3p,ile__L,leu__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,thymd,tmao,val__L
comm_34_652	complete	mip	i	cellb,chols,dha,dxyl,fru,glc__D,glu__D,glyald,glyc3p,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao
comm_34_652	complete	mro	community	Larab,chols,dha,dxyl,fru,glu__D,nmn,no,no2,no3,o2,ribflv,so4,starch,thm,tmao
comm_34_652	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_34_652	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_34_652	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_34_652	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_652	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_652	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_34_652	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_34_652	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_34_652	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_34_652	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,g3pe,met__L,o2,ribflv,so4
comm_34_652	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_34_652	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_34_652	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_34_652	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_34_652	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_34_652	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_34_652	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,h2s,o2,so4,thr__L
comm_34_652	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_34_652	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,glyc3p,met__L,o2
comm_34_652	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_34_652	complete	mro	Nitrospira_japonica	chols,cit,met__L,nh4,o2
comm_34_652	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_34_652	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	catechol,cit,h2s,no,o2,so4
comm_34_652	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_34_652	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,so4
