community	medium	key1	key2	data
comm_14_100	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,glc__D,gln__L,glyc3p,ile__L,lys__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_14_100	complete	mip	i	cit,csn,dxyl,fru,glc__D,gln__L,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_100	complete	mro	community	23camp,cit,csn,dha,dxyl,gln__L,glyald,no2,no3,o2,ribflv,so4,thm
comm_14_100	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_100	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_14_100	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,tol,uaagmda
comm_14_100	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_14_100	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_14_100	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_100	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_14_100	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_14_100	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_14_100	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_100	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_100	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_14_100	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,o2,so4
comm_14_101	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_14_101	complete	mip	i	cit,csn,dxyl,fe3dcit,fru,glc__D,gln__L,met__L,no3,o2,ribflv,so4,thm
comm_14_101	complete	mro	community	23camp,arab__L,cit,csn,dxyl,fe3dcit,gln__L,no,no3,o2,ribflv,so4,thm
comm_14_101	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_101	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_14_101	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_14_101	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
