community	medium	key1	key2	data
comm_3_950	complete	mip	ni	asn__L,bz,fru,gln__L,nh4,o2,so4,thm
comm_3_950	complete	mip	i	asn__L,fru,gln__L,o2,so4,thm
comm_3_950	complete	mro	community	asn__L,dha,gln__L,no2,o2,so4,thm
comm_3_950	complete	mro	Janibacter_melonis_CD11_4	asn__L,dha,gln__L,o2,so4,thm
comm_3_950	complete	mro	Methylibium_petroleiphilum_PM1	bz,fum,nh4,o2,so4
comm_3_950	complete	mro	Rugamonas_rubra_ATCC_43154	bz,nh4,o2,pyr,so4
comm_3_951	complete	mip	ni	bz,cit,glyc,met__L,no,no3,o2,so4
comm_3_951	complete	mip	i	bz,cit,glyc,met__L,no,o2,so4
comm_3_951	complete	mro	community	acald,cit,met__L,no2,o2,ppt,so4,tol
comm_3_951	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_3_951	complete	mro	Nitrospira_japonica	cit,etoh,met__L,nh4,o2,ppt,so4,tol
comm_3_951	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_3_952	complete	mip	ni	ala_B,asn__L,bz,chols,cit,glyald,met__L,nh4,o2,phe__L,rib__D,so4,thm
comm_3_952	complete	mip	i	ala_B,asn__L,bz,chols,cit,glyald,met__L,o2,rib__D,so4,thm
comm_3_952	complete	mro	community	ala_B,arab__D,asn__L,bz,chols,cit,met__L,o2,so4,thm
comm_3_952	complete	mro	Massilia_timonae_NEU	ala_B,bz,glyc,nh4,o2,so4
comm_3_952	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,o2,thm
comm_3_952	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	ala_B,arg__L,bz,glyald,met__L,o2,phe__L,so4
comm_3_953	complete	mip	ni	arg__L,asn__L,bz,cit,fru,leu__L,meoh,o2,orn,so4,thm,thym,val__L
comm_3_953	complete	mip	i	asn__L,bz,cit,fru,leu__L,meoh,o2,so4,thm,val__L
comm_3_953	complete	mro	community	asn__L,cit,fru,leu__L,meoh,no,o2,so4,thm,tol,val__L
comm_3_953	complete	mro	Flavobacterium_aquatile_LMG_4008	arg__L,leu__L,meoh,o2,orn,so4,thm,tol,val__L
comm_3_953	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,gua,o2,so4
comm_3_953	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_3_954	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,citr__L,csn,glyc3p,ile__L,o2,so4,thr__L
comm_3_954	complete	mip	i	3mb,ala_B,asn__L,bz,cit,glyc3p,ile__L,o2,so4,thr__L
comm_3_954	complete	mro	community	3mb,ala_B,asn__L,bzal,cit,csn,ile__L,o2,so4,thr__L
comm_3_954	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,glyc3p,ile__L,o2,so4,thr__L
comm_3_954	complete	mro	Massilia_timonae_NEU	ala_B,bz,lys__L,o2,so4
comm_3_954	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,csn,o2,so4
comm_3_955	complete	mip	ni	3mb,ala_B,bz,cit,glyc,ile__L,no,o2,so4,thr__L
comm_3_955	complete	mip	i	3mb,bz,cit,glyc,ile__L,o2,so4,thr__L
comm_3_955	complete	mro	community	3mb,cit,ile__L,no3,o2,ppt,so4,thr__L,tol
comm_3_955	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_3_955	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_3_955	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ppt,ptrc,so4,tol
comm_3_956	complete	mip	ni	2pglyc,bzal,chols,cit,fru,nh4,no2,o2,pro__L,thm,uaagmda
comm_3_956	complete	mip	i	2pglyc,chols,cit,fru,no2,o2,thm
comm_3_956	complete	mro	community	arab__L,chols,cit,no,o2,thm
comm_3_956	complete	mro	Acidovorax_radicis_N35	bz,chols,cit,nh4,o2
comm_3_956	complete	mro	Mycobacterium_obuense_DSM_44075	arab__L,chols,cit,no,o2
comm_3_956	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_957	complete	mip	ni	ala_B,arab__L,bzal,cit,dxyl,no,o2,so4,thym
comm_3_957	complete	mip	i	arab__L,dxyl,no,o2,so4,thym
comm_3_957	complete	mro	community	ala__L,dxyl,o2,so4,thym
comm_3_957	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,dha,dxyl,nh4,o2,so4,thym
comm_3_957	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	ala__L,bz,coa,o2,so4
comm_3_957	complete	mro	Sphingomonas_koreensis_ABOJV	cit,nh4,o2,so4
comm_3_958	complete	mip	ni	3mb,ala_B,bz,cit,fru,ile__L,lys__L,nmn,o2,orn,so4,thr__L
comm_3_958	complete	mip	i	3mb,bz,cit,fru,ile__L,nmn,o2,orn,so4,thr__L
comm_3_958	complete	mro	community	3mb,bzal,cit,glyald,ile__L,nmn,o2,orn,so4,thr__L
comm_3_958	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	bz,cit,coa,lys__L,nmn,o2,orn,so4
comm_3_958	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_3_958	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_3_959	complete	mip	ni	bz,bzal,chols,cit,glyc,no,no3,o2,pro__L,thm,uaagmda
comm_3_959	complete	mip	i	chols,cit,glyc,no3,o2,thm,uaagmda
comm_3_959	complete	mro	community	chols,cit,glyc3p,no,no2,o2,thm,uaagmda
comm_3_959	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	bz,chols,glyc3p,nh4,o2
comm_3_959	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_3_959	complete	mro	Simplicispira_psychrophila_DSM_11588	bz,chols,nh4,o2
comm_3_960	complete	mip	ni	3mb,bzal,cit,glyc3p,ile__L,o2,so4,thr__L
comm_3_960	complete	mip	i	3mb,bzal,cit,glyc3p,o2,so4,thr__L
comm_3_960	complete	mro	community	bzal,cit,glyc3p,nh4,o2,so4
comm_3_960	complete	mro	Acidovorax_konjaci_DSM_7481	ala__L,bzal,o2,so4
