community	medium	key1	key2	data
comm_10_400	complete	mip	ni	3mb,acald,bz,cit,dxyl,fru,ile__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thr__L,thym,uaagmda
comm_10_400	complete	mip	i	acald,dxyl,fru,met__L,nmn,no3,o2,sbt__D,so4,thm,thr__L,thym
comm_10_400	complete	mro	community	dextrin,dxyl,glyald,met__L,nh4,nmn,no,o2,so4,thm,thym
comm_10_400	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_10_400	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_10_400	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,pyr,so4,thym
comm_10_400	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_10_400	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_10_400	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_10_400	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_10_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no,no2,o2,so4
comm_10_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_10_400	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_10_401	complete	mip	ni	26dap__M,4hphac,ade,akg,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,glyc,gua,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,o2,phe__L,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,ura,val__L,xtsn
comm_10_401	complete	mip	i	26dap__M,4hphac,ala_B,amp,asn__L,cgly,cit,glc__D,gln__L,glyc,gua,met__L,nac,ncam,nmn,o2,progly,pydam,ribflv,so4,thm,thym,ump
