community	medium	key1	key2	data
comm_27_200	complete	mip	ni	ala_B,arg__L,asn__L,bz,cellb,cit,cytd,dextrin,dxyl,fe3dcit,fru,gln__L,glyc3p,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,uaagmda,ura,val__L
comm_27_200	complete	mip	i	cellb,dxyl,fe3dcit,fru,gln__L,glyc3p,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tmao
comm_27_200	complete	mro	community	cellb,dxyl,fe3dcit,g3pg,gln__L,nmn,no2,no3,o2,ribflv,so4,thm,thym,tmao,xyl__D
comm_27_200	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_27_200	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_27_200	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_27_200	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_27_200	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_27_200	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_27_200	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_27_200	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_27_200	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_27_200	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_27_200	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_27_200	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_27_200	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_27_200	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_27_200	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_27_200	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_27_200	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_27_200	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_27_200	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_27_200	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_27_200	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_27_200	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_27_200	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_27_200	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_27_200	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_27_200	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_27_200	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_27_201	complete	mip	ni	3mb,4abz,acald,adn,ala_B,asn__L,bz,chols,cit,dextrin,dxyl,fe3dcit,fru,glu__D,glyald,glyc,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tre,uaagmda
comm_27_201	complete	mip	i	acald,chols,cit,dxyl,fe3dcit,fru,glu__D,glyald,glyc,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_27_201	complete	mro	community	chols,cit,dha,dxyl,fe3dcit,fru,glu__D,glyald,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_27_201	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_27_201	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_27_201	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_27_201	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_27_201	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_27_201	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_27_201	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_27_201	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_27_201	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_27_201	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_27_201	complete	mro	Hyalangium_minutum_DSM_14724	cit,h2s,ile__L,leu__L,o2,ptrc,so4,thr__L
comm_27_201	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thym
comm_27_201	complete	mro	Massilia_timonae_NEU	g3pg,nh4,o2,pnto__R,so4
comm_27_201	complete	mro	Methylibium_petroleiphilum_PM1	acald,h2s,nh4,o2,so4
comm_27_201	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_27_201	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_27_201	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_27_201	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_27_201	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_27_201	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_27_201	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_27_201	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_27_201	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_27_201	complete	mro	Solirubrobacter_soli_DSM_22325	glyc,no2,o2,so4
comm_27_201	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_27_201	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_27_201	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_27_202	complete	mip	ni	4abz,acald,adn,ala_B,asn__L,bz,cellb,chols,cit,dha,dxyl,fe3dcit,fru,glc__D,glyald,glyc,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,ribflv,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_27_202	complete	mip	i	acald,cellb,chols,cit,dha,dxyl,fe3dcit,fru,glc__D,glyald,glyc,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao
