community	medium	key1	key2	data
comm_3_450	complete	mip	ni	asn__L,cit,dxyl,glyc,met__L,no2,o2,ribflv,so4,thm
comm_3_450	complete	mip	i	asn__L,cit,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_3_450	complete	mro	community	acald,asn__L,cit,dxyl,met__L,o2,ppt,ribflv,so4,thm
comm_3_450	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_450	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_3_450	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ppt,ptrc,so4
comm_3_451	complete	mip	ni	3mb,bz,cit,glyc3p,ile__L,lys__L,nh4,no,o2,so4,thm,thr__L
comm_3_451	complete	mip	i	bz,cit,glyc3p,o2,so4,thm,thr__L
comm_3_451	complete	mro	community	bzal,cit,glyc3p,o2,so4,thm,thr__L
comm_3_451	complete	mro	Hyalangium_minutum_DSM_14724	bzal,cit,ile__L,leu__L,o2,so4,thr__L
comm_3_451	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,etoh,nh4,o2,so4
comm_3_451	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_3_452	complete	mip	ni	acald,asn__L,bz,bzalc,cit,dxyl,glyc,met__L,nh4,no3,o2,ribflv,so4,thm
comm_3_452	complete	mip	i	asn__L,bzalc,cit,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_3_452	complete	mro	community	asn__L,bzalc,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_452	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_452	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	bz,o2,pro__L,so4
comm_3_452	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,nh4,o2,so4
comm_3_453	complete	mip	ni	3mb,asn__L,bzal,cit,fru,ile__L,o2,so4,thr__L
comm_3_453	complete	mip	i	3mb,asn__L,bzal,cit,fru,ile__L,o2,so4
comm_3_453	complete	mro	community	3mb,arab__L,asn__L,bzal,cit,ile__L,o2,so4
comm_3_453	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,gly,o2,so4
comm_3_453	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_453	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_3_454	complete	mip	ni	4abz,ala_B,bz,bzalc,cit,fru,nh4,o2,so4,thm,thym
comm_3_454	complete	mip	i	4abz,bzalc,cit,fru,nh4,o2,so4,thm,thym
comm_3_454	complete	mro	community	4abz,bzalc,cit,glyc3p,no,o2,so4,thm,thym
comm_3_454	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fum,nh4,o2,so4,thm,thym
comm_3_454	complete	mro	Massilia_timonae_NEU	bz,glyc3p,nh4,o2,pnto__R,so4
comm_3_454	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,nh4,o2,pyr,so4
comm_3_455	complete	mip	ni	asn__L,bz,cit,fru,nh4,o2,pnto__R,pydxn,so4
comm_3_455	complete	mip	i	asn__L,cit,fru,o2,pnto__R,pydxn,so4
comm_3_455	complete	mro	community	2pglyc,asn__L,cit,glc__D,o2,pnto__R,pydxn,so4
comm_3_455	complete	mro	Flavobacterium_succinicans_LMG_10402	2pglyc,cit,nh4,o2,so4
comm_3_455	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,nh4,o2,pnto__R,pydxn,so4
comm_3_455	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_3_456	complete	mip	ni	3mb,bz,cit,fru,ile__L,o2,so4,thr__L
comm_3_456	complete	mip	i	3mb,bz,cit,fru,ile__L,o2,so4,thr__L
comm_3_456	complete	mro	community	3mb,bzal,cit,glyc3p,ile__L,o2,so4,thr__L
comm_3_456	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_3_456	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,glyc3p,ile__L,o2,so4,thr__L
comm_3_456	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_3_457	complete	mip	ni	bz,bzalc,cit,glyc,nh4,no,o2,so4
comm_3_457	complete	mip	i	bzalc,cit,nh4,o2,so4
