community	medium	key1	key2	data
comm_5_350	complete	mip	ni	asn__L,bz,cit,dxyl,fru,glyc3p,ile__L,leu__L,lys__L,met__L,nh4,o2,ribflv,so4,thm,thr__L,tmao,tol,val__L
comm_5_350	complete	mip	i	asn__L,cit,dxyl,fru,glyc3p,leu__L,o2,ribflv,so4,thm,tmao,tol,val__L
comm_5_350	complete	mro	community	asn__L,cit,dxyl,glyc3p,leu__L,no3,o2,ribflv,so4,thm,tmao,tol,val__L
comm_5_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_5_350	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_350	complete	mro	Lysobacter_dokdonensis_DS_58	cit,cytd,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_5_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_5_351	complete	mip	ni	3mb,ala_B,bz,cit,fru,glyc,ile__L,no,o2,so4,thr__L
comm_5_351	complete	mip	i	3mb,cit,fru,ile__L,no,o2,so4
comm_5_351	complete	mro	community	3mb,cit,glyc3p,ile__L,no,no3,o2,so4
comm_5_351	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no,o2,so4,thr__L
comm_5_351	complete	mro	Massilia_timonae_NEU	ala__D,bz,o2,pnto__R,so4
comm_5_351	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_5_351	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc3p,nh4,no,o2,so4
comm_5_351	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_5_352	complete	mip	ni	3mb,4abz,asn__L,bz,cit,dxyl,glyc,ile__L,met__L,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym,tol
comm_5_352	complete	mip	i	asn__L,cit,dxyl,glyc,ile__L,met__L,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym
comm_5_352	complete	mro	community	asn__L,cit,dxyl,fru,ile__L,met__L,no2,o2,ppt,ribflv,so4,thm,thr__L,thym
comm_5_352	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_5_352	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_352	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_5_352	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_5_352	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,ppt,so4,tol
comm_5_353	complete	mip	ni	ala_B,bz,cit,fru,ile__L,leu__L,nh4,no,o2,so4,thr__L,tmao,tol,val__L
comm_5_353	complete	mip	i	ala_B,cit,fru,leu__L,o2,so4,thr__L,tmao,val__L
comm_5_353	complete	mro	community	ala_B,cit,g3pg,leu__L,o2,so4,thr__L,tmao,val__L
comm_5_353	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_353	complete	mro	Lysobacter_dokdonensis_DS_58	bz,cit,cytd,leu__L,o2,so4,thr__L,tmao,val__L
comm_5_353	complete	mro	Massilia_timonae_NEU	ala_B,bz,g3pg,nh4,o2,so4
comm_5_353	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_5_353	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_5_354	complete	mip	ni	ala_B,asn__L,bz,bzal,cit,dxyl,fru,nh4,o2,so4,thym
comm_5_354	complete	mip	i	asn__L,cit,dxyl,fru,o2,so4,thym
comm_5_354	complete	mro	community	asn__L,dha,dxyl,glyc3p,no,o2,so4,thym
comm_5_354	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_354	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_5_354	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_5_354	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,ptrc,so4
comm_5_354	complete	mro	Variovorax_paradoxus_EPS	acald,bz,nh4,o2,so4
comm_5_355	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,glyc3p,ile__L,lys__L,nh4,no3,o2,so4,thm,thr__L,uaagmda
comm_5_355	complete	mip	i	bz,cit,glyc3p,no3,o2,so4,thm
comm_5_355	complete	mro	community	cit,glyc3p,no3,o2,so4,thm,tol
comm_5_355	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_5_355	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,tol,uaagmda
comm_5_355	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_5_355	complete	mro	Massilia_timonae_NEU	bz,glyc3p,nh4,o2,pnto__R,so4
comm_5_355	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_5_356	complete	mip	ni	asn__L,bz,cit,dxyl,fru,glyc3p,leu__L,lys__L,met__L,nh4,o2,ribflv,so4,thm,thr__L,tmao,val__L
