community	medium	key1	key2	data
comm_10_850	complete	mip	ni	3mb,adn,ala_B,arab__L,asp__L,bz,chols,cit,dxyl,fru,ile__L,met__L,no,no3,o2,so4,thm,thr__L,thym
comm_10_850	complete	mip	i	adn,arab__L,chols,dxyl,fru,met__L,o2,so4,thm,thym
comm_10_850	complete	mro	community	adn,chols,dha,dxyl,glyc3p,met__L,no2,no3,o2,so4,thm,ura
comm_10_850	complete	mro	Acidovorax_konjaci_DSM_7481	ala__D,o2,so4
comm_10_850	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_10_850	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_10_850	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_10_850	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_10_850	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,glyc3p,met__L,o2,ura
comm_10_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_10_850	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,nh4,o2,pyr,so4
comm_10_850	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_10_850	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_10_851	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,cit,dha,dxyl,fru,lys__L,met__L,nac,nmn,no3,o2,ribflv,so4,thm,thym,ura
comm_10_851	complete	mip	i	asn__L,dha,dxyl,fru,met__L,nac,nmn,no3,o2,ribflv,so4,thm,thym
comm_10_851	complete	mro	community	asn__L,dxyl,glyald,met__L,nac,nmn,no3,o2,ribflv,so4,thm,thym,xyl__D
comm_10_851	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_10_851	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_10_851	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_10_851	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_10_851	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_10_851	complete	mro	Paenirhodobacter_enshiensis_DW2_9	asn__L,glyc3p,nac,o2,so4
comm_10_851	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
comm_10_851	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_10_851	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_10_851	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,so4,ura
