community	medium	key1	key2	data
comm_3_350	complete	mip	ni	asn__L,bz,bzalc,chols,cit,citr__L,csn,glyc,no3,o2
comm_3_350	complete	mip	i	asn__L,bzalc,chols,cit,csn,no3,o2
comm_3_350	complete	mro	community	asn__L,bzalc,cit,csn,o2,so4
comm_3_350	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_3_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bzalc,cit,nh4,o2,so4
comm_3_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,csn,o2,so4
comm_3_351	complete	mip	ni	acald,bz,bzal,glyc,no2,o2,so4
comm_3_351	complete	mip	i	bzal,glyc,no2,o2,so4
comm_3_351	complete	mro	community	bzal,glyc3p,nh4,o2,so4
comm_3_351	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_3_351	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_3_351	complete	mro	Pseudomonas_fluorescens_F113	bzal,etoh,gly,o2,so4
comm_3_352	complete	mip	ni	arab__D,asn__L,bzalc,chols,cit,nh4,o2,so4,thm
comm_3_352	complete	mip	i	arab__D,asn__L,bzalc,chols,cit,o2,so4,thm
comm_3_352	complete	mro	community	asn__L,bzalc,chols,cit,glyald,o2,so4,thm
comm_3_352	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_352	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_3_352	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,cit,nh4,o2,so4
comm_3_353	complete	mip	ni	acald,asn__L,bz,dxyl,fru,met__L,nac,no3,o2,ribflv,so4,thm
comm_3_353	complete	mip	i	asn__L,bz,dxyl,fru,met__L,nac,o2,ribflv,so4,thm
comm_3_353	complete	mro	community	asn__L,bzalc,dxyl,g3pg,met__L,nac,o2,ribflv,so4,thm
comm_3_353	complete	mro	Devosia_insulae_DS_56	asn__L,bzalc,dxyl,g3pg,met__L,o2,ribflv,so4,thm
comm_3_353	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_3_353	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,nac,o2,so4
comm_3_354	complete	mip	ni	4abz,arab__L,asn__L,chols,cit,dxyl,met__L,no,no3,o2,ribflv,thm,thym
comm_3_354	complete	mip	i	arab__L,asn__L,chols,cit,dxyl,met__L,o2,ribflv,thm
comm_3_354	complete	mro	community	asn__L,chols,cit,dxyl,glyald,met__L,no2,o2,ribflv,thm
comm_3_354	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,glyc3p,met__L,o2,ribflv,thm
comm_3_354	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,chols,cit,glyc,nh4,o2,thm,thymd
comm_3_354	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_3_355	complete	mip	ni	3mb,ala_B,bz,bzal,cit,glyc3p,ile__L,nmn,o2,so4,thr__L
comm_3_355	complete	mip	i	cit,nmn,o2,so4,thr__L
comm_3_355	complete	mro	community	cit,nmn,o2,so4,thr__L
comm_3_355	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_355	complete	mro	Hyalangium_minutum_DSM_14724	4hbz,cit,ile__L,leu__L,o2,so4,thr__L
comm_3_355	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bz,coa,etoh,nh4,nmn,o2,so4
comm_3_356	complete	mip	ni	acald,asn__L,cit,dxyl,met__L,no3,o2,ribflv,so4,thm
comm_3_356	complete	mip	i	acald,asn__L,cit,dxyl,met__L,no3,o2,ribflv,so4,thm
comm_3_356	complete	mro	community	asn__L,cit,dxyl,glyald,met__L,o2,ppt,ribflv,so4,thm
comm_3_356	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_356	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_356	complete	mro	Rhizobacter_gummiphilus_NS21	glyc,nh4,o2,ppt,so4
comm_3_357	complete	mip	ni	asn__L,cit,dxyl,glc__D,met__L,o2,pnto__R,ptrc,pydxn,ribflv,so4,thm,thym
comm_3_357	complete	mip	i	asn__L,dxyl,glc__D,met__L,o2,pnto__R,pydxn,ribflv,so4,thm,thym
comm_3_357	complete	mro	community	asn__L,csn,dxyl,glc__D,met__L,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_357	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,o2,so4,thym
comm_3_357	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_357	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,csn,glc__D,o2,pnto__R,pydxn,so4
comm_3_358	complete	mip	ni	ala_B,bz,dxyl,fru,met__L,nh4,o2,phe__L,so4,thym
comm_3_358	complete	mip	i	ala_B,bz,dxyl,fru,met__L,o2,so4,thym
comm_3_358	complete	mro	community	arab__L,coa,dxyl,met__L,no,o2,pnto__R,so4,thym,tol
comm_3_358	complete	mro	Bradyrhizobium_neotropicale_BR_10247	arab__L,dxyl,nh4,o2,so4,thym,tol
comm_3_358	complete	mro	Massilia_timonae_NEU	bz,glyc,no,o2,pnto__R,so4
comm_3_358	complete	mro	Sphingomonas_astaxanthinifaciens_DSM_22298	acald,arab__L,asp__L,bz,coa,h2s,met__L,nh4,o2,phe__L,so4
comm_3_359	complete	mip	ni	ala_B,bz,bzal,cit,glyc3p,nh4,o2,so4
comm_3_359	complete	mip	i	cit,glyc3p,nh4,o2,so4
comm_3_359	complete	mro	community	cit,nh4,o2,so4
comm_3_359	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_3_359	complete	mro	Massilia_timonae_NEU	4hbz,ala__L,o2,pnto__R,so4
comm_3_359	complete	mro	Pseudomonas_fluorescens_F113	bz,etoh,o2,ptrc,so4
comm_3_360	complete	mip	ni	bz,cit,dxyl,fru,nh4,o2,so4,thym
comm_3_360	complete	mip	i	bz,dxyl,fru,nh4,o2,so4,thym
comm_3_360	complete	mro	community	arab__D,dxyl,no2,o2,so4,thym,tol
comm_3_360	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_3_360	complete	mro	Bradyrhizobium_neotropicale_BR_10247	arab__D,dxyl,nh4,o2,so4,thym,tol
comm_3_360	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_3_361	complete	mip	ni	2pglyc,asn__L,bzalc,chols,cit,glc__D,no,o2,thm
comm_3_361	complete	mip	i	2pglyc,asn__L,bzalc,chols,cit,glc__D,o2,thm
comm_3_361	complete	mro	community	acald,asn__L,bzalc,chols,cit,no,o2,ppt,thm
comm_3_361	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_3_361	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bzalc,chols,cit,no,o2
comm_3_361	complete	mro	Rhizobacter_gummiphilus_NS21	acald,chols,nh4,o2,ppt
comm_3_362	complete	mip	ni	bz,bzalc,cit,fru,nh4,o2,so4
comm_3_362	complete	mip	i	bzalc,cit,fru,nh4,o2,so4
comm_3_362	complete	mro	community	acald,cit,h2s,no3,o2,ppt,so4,tol
comm_3_362	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
