community	medium	key1	key2	data
comm_8_200	complete	mip	ni	3mb,asn__L,bz,cit,dxyl,fru,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_8_200	complete	mip	i	3mb,asn__L,bz,cit,dxyl,fru,glyc3p,ile__L,met__L,nmn,o2,ribflv,so4,thm
comm_8_200	complete	mro	community	3mb,arab__L,asn__L,bzal,cit,dha,dxyl,ile__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_8_200	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_8_200	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_8_200	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_8_200	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_8_200	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_8_200	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_8_200	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_8_200	complete	mro	Variovorax_paradoxus_EPS	acald,bzal,no2,o2,so4
comm_8_201	complete	mip	ni	3mb,adn,ala_B,asn__L,bz,cit,dxyl,fru,glyald,ile__L,nh4,no,o2,so4,thm,thr__L
comm_8_201	complete	mip	i	adn,asn__L,cit,dxyl,fru,o2,so4,thm
comm_8_201	complete	mro	community	adn,asn__L,cit,dxyl,glyc3p,no,o2,so4,thm
comm_8_201	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_8_201	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_8_201	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_8_201	complete	mro	Massilia_timonae_NEU	bz,glyc,nh4,o2,pnto__R,so4
comm_8_201	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_8_201	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_8_201	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_8_201	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,etoh,nh4,o2,so4
comm_8_202	complete	mip	ni	3mb,ala_B,asn__L,bz,cellb,cit,dxyl,glu__D,ile__L,lys__L,met__L,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_8_202	complete	mip	i	cellb,cit,dxyl,glu__D,met__L,no3,o2,ribflv,so4,thm
comm_8_202	complete	mro	community	3amp,cit,dxyl,glu__D,no,o2,ribflv,so4,thm,xylu__L
comm_8_202	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_8_202	complete	mro	Bacillus_mycoides_ATCC_6462	4abut,o2,so4,uaagmda
comm_8_202	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_8_202	complete	mro	Devosia_insulae_DS_56	3amp,asn__L,dxyl,o2,ribflv,so4,thm
comm_8_202	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_8_202	complete	mro	Massilia_timonae_NEU	bz,g3pe,glyc,nh4,o2,pnto__R,so4
comm_8_202	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_8_202	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc3p,nh4,no,o2,so4
