community	medium	key1	key2	data
comm_14_250	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,val__L
comm_14_250	complete	mip	i	asn__L,cit,dxyl,fru,glc__D,no3,o2,ribflv,so4,thm,thym,tmao
comm_14_250	complete	mro	community	asn__L,cit,dxyl,glc__D,glyc3p,no3,o2,ribflv,so4,thm,thym,tmao
comm_14_250	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_250	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_250	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_250	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,man6p,nh4,o2,so4,thm,thym
comm_14_250	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_250	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_14_250	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_250	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_14_250	complete	mro	Pseudomonas_fluorescens_F113	acald,nh4,o2,so4
comm_14_250	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,o2,ptrc,so4
comm_14_250	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_14_250	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_250	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_14_250	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_14_251	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,bzalc,cellb,cit,dxyl,fru,gln__L,ile__L,leu__L,met__L,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,tol,ura,val__L
comm_14_251	complete	mip	i	cellb,cit,dxyl,gln__L,no2,no3,o2,ribflv,so4,thm,tmao
comm_14_251	complete	mro	community	cit,dxyl,g3pg,gln__L,glyald,no2,no3,o2,ribflv,so4,thm,tmao
comm_14_251	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_251	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_14_251	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_251	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_14_251	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_251	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_14_251	complete	mro	Lysobacter_dokdonensis_DS_58	cit,cytd,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_14_251	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_14_251	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_14_251	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_14_251	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	no2,o2,pyr,so4
comm_14_251	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_14_251	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_251	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,so4,ura
comm_14_252	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,chols,cit,din,dxyl,fru,gln__L,lys__L,nmn,no3,o2,pro__L,so4,thm,thym,tre,ura
comm_14_252	complete	mip	i	chols,dxyl,fru,gln__L,nmn,no3,o2,so4,thm,tre,ura
comm_14_252	complete	mro	community	chols,csn,dxyl,gln__L,glyald,nmn,no3,o2,so4,thm,tre
comm_14_252	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_14_252	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_252	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_14_252	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_252	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_14_252	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_14_252	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_14_252	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_14_252	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glcn,no2,o2,thm
comm_14_252	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_14_252	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,so4
comm_14_252	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_14_252	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_14_252	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_14_253	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyc3p,lys__L,nmn,no3,o2,so4,thm,thym,ura,xyl__D
comm_14_253	complete	mip	i	chols,dxyl,fru,gln__L,glyc3p,nmn,no3,o2,so4,thm,ura,xyl__D
comm_14_253	complete	mro	community	chols,csn,dxyl,gln__L,glyald,nmn,no3,o2,so4,thm,tre
comm_14_253	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_253	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_253	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
