community	medium	key1	key2	data
comm_20_50	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thym,tre
comm_20_50	complete	mip	i	chols,csn,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_20_50	complete	mro	community	chols,dha,dxyl,for,fru,gln__L,met__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_20_50	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_20_50	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_50	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,o2,so4,thym
comm_20_50	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_20_50	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_20_50	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,h2s,nh4,o2,so4,thm,thym
comm_20_50	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_20_50	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_20_50	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_20_50	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_20_50	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_20_50	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_20_50	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_20_50	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_20_50	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_20_50	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,h2s,no3,so4
comm_20_50	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_20_50	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_20_50	complete	mro	Variovorax_paradoxus_EPS	acald,no3,so4
comm_20_50	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_20_51	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,lys__L,met__L,nmn,no,no3,o2,sbt__D,so4,thm,thym,tre
comm_20_51	complete	mip	i	akg,chols,csn,dxyl,fe3dcit,fru,gln__L,glu__D,met__L,nmn,no,no3,o2,so4,thm,tre
comm_20_51	complete	mro	community	chols,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no,no3,o2,so4,thm,tre,ura
comm_20_51	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_20_51	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_51	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,h2s,nh4,so4,thym
comm_20_51	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,no,o2,so4
comm_20_51	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_20_51	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_20_51	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_20_51	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_20_51	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_20_51	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4,thm
comm_20_51	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_20_51	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_20_51	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_20_51	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_20_51	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_20_51	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_20_51	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_20_51	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_20_51	complete	mro	Variovorax_paradoxus_EPS	glyc,no2,so4
comm_20_51	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,h2s,o2,so4,ura
comm_20_52	complete	mip	ni	4abz,akg,ala_B,arg__L,asn__L,bz,chols,cit,dad_2,dxyl,fru,gln__L,lys__L,met__L,nmn,no,no3,o2,so4,thm,thym,tre,ura,xyl__D
comm_20_52	complete	mip	i	chols,dad_2,dxyl,fru,gln__L,met__L,nmn,no3,o2,so4,thm,tre,ura
comm_20_52	complete	mro	community	chols,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,tre,ura
comm_20_52	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_20_52	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_20_52	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
