community	medium	key1	key2	data
comm_6_50	complete	mip	ni	3mb,ala_B,bz,cit,dxyl,fru,ile__L,malt,nh4,o2,so4,thr__L,thym
comm_6_50	complete	mip	i	3mb,dxyl,fru,ile__L,malt,o2,so4,thym
comm_6_50	complete	mro	community	3mb,dxyl,fru,glyc3p,ile__L,no,o2,so4,thym
comm_6_50	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym
comm_6_50	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no,o2,so4,thr__L
comm_6_50	complete	mro	Massilia_timonae_NEU	bz,g3pe,glyc,nh4,o2,pnto__R,so4
comm_6_50	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_50	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_6_50	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_6_51	complete	mip	ni	arab__D,asn__L,bz,chols,cit,dxyl,glyc,met__L,nac,no3,o2,ribflv,thm,thym
comm_6_51	complete	mip	i	arab__D,asn__L,chols,dxyl,glyc,met__L,nac,no3,o2,ribflv,thm,thym
comm_6_51	complete	mro	community	23camp,asn__L,chols,dxyl,glyald,nac,no3,o2,ribflv,thm,thym
comm_6_51	complete	mro	Bradyrhizobium_neotropicale_BR_10247	4hbz,chols,dha,dxyl,nh4,o2,thym
comm_6_51	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,chols,dxyl,o2,ribflv,thm
comm_6_51	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,chols,nh4,o2
comm_6_51	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,no2,o2,thm
comm_6_51	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,bz,chols,nac,o2
comm_6_51	complete	mro	Rugamonas_rubra_ATCC_43154	bz,chols,glyc,no3,o2
comm_6_52	complete	mip	ni	23camp,3mb,ala_B,asn__L,bz,cit,dxyl,fru,ile__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_6_52	complete	mip	i	23camp,3mb,asn__L,bz,cit,dxyl,fru,ile__L,nmn,o2,ribflv,so4,thm,thr__L
comm_6_52	complete	mro	community	3mb,abt__L,asn__L,bzal,cit,dxyl,ile__L,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L
comm_6_52	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_6_52	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_6_52	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_52	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_6_52	complete	mro	Massilia_timonae_NEU	bz,o2,pnto__R,pro__L,so4
comm_6_52	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_6_53	complete	mip	ni	asn__L,bz,chols,cit,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym,xyl__D
comm_6_53	complete	mip	i	asn__L,bz,chols,dxyl,glyc,met__L,no3,o2,ribflv,thm,thym,xyl__D
comm_6_53	complete	mro	community	arab__L,asn__L,chols,dxyl,glyald,met__L,o2,ppt,ribflv,thm,thym,tol
comm_6_53	complete	mro	Bradyrhizobium_neotropicale_BR_10247	chols,dxyl,o2,pyr,thym
comm_6_53	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_6_53	complete	mro	Methylibium_petroleiphilum_PM1	bz,chols,glyc,nh4,o2
comm_6_53	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_6_53	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_6_53	complete	mro	Solirubrobacter_soli_DSM_22325	chols,glyald,nh4,o2,ppt
comm_6_54	complete	mip	ni	3mb,ala_B,bz,cit,fru,ile__L,no,no3,o2,so4,thr__L
comm_6_54	complete	mip	i	3mb,cit,fru,ile__L,no3,o2,so4
comm_6_54	complete	mro	community	3mb,cit,g3pg,ile__L,no3,o2,so4
comm_6_54	complete	mro	Acidovorax_konjaci_DSM_7481	bz,nh4,o2,pyr,so4
comm_6_54	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_6_54	complete	mro	Massilia_timonae_NEU	bz,o2,phe__L,pnto__R,so4
comm_6_54	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_54	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_6_54	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_6_55	complete	mip	ni	3mb,ala_B,bz,bzal,cit,glc__D,glyc,ile__L,nh4,no,no3,o2,so4,thr__L
comm_6_55	complete	mip	i	cit,glc__D,no3,o2,so4
comm_6_55	complete	mro	community	cit,fru,no2,o2,so4
comm_6_55	complete	mro	Acidovorax_konjaci_DSM_7481	bz,glyc3p,nh4,o2,so4
comm_6_55	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_6_55	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_55	complete	mro	Massilia_timonae_NEU	bz,o2,pnto__R,pro__L,so4
comm_6_55	complete	mro	Methylibium_petroleiphilum_PM1	bz,glyc,nh4,o2,so4
comm_6_55	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_6_56	complete	mip	ni	3mb,5mtr,ade,adn,ala_B,bz,bzal,cit,fru,ile__L,nh4,o2,so4,thr__L
comm_6_56	complete	mip	i	ala_B,cit,fru,o2,so4,thr__L
comm_6_56	complete	mro	community	ala_B,cit,no3,o2,so4,thr__L
comm_6_56	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_6_56	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_6_56	complete	mro	Massilia_timonae_NEU	ala_B,ala__L,bz,o2,so4
comm_6_56	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_6_56	complete	mro	Pseudomonas_fluorescens_F113	acald,bz,nh4,o2,so4
comm_6_56	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_6_57	complete	mip	ni	acald,asn__L,bzalc,chols,cit,dxyl,glc__D,met__L,no3,o2,ribflv,thm,thym
comm_6_57	complete	mip	i	asn__L,bzalc,chols,dxyl,glc__D,met__L,no3,o2,ribflv,thm,thym
comm_6_57	complete	mro	community	asn__L,chols,dxyl,man1p,met__L,no2,o2,ribflv,thm,thym,tol
comm_6_57	complete	mro	Bradyrhizobium_neotropicale_BR_10247	chols,dxyl,o2,pyr,thym
comm_6_57	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,met__L,o2,ribflv,thm
comm_6_57	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,no2,o2,thm
comm_6_57	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,chols,cit,glyc,nh4,o2
comm_6_57	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_6_57	complete	mro	Solirubrobacter_soli_DSM_22325	chols,glyald,no2,o2
comm_6_58	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dxyl,fru,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_6_58	complete	mip	i	3mb,asn__L,bz,cit,dxyl,fru,ile__L,met__L,no3,o2,ribflv,so4,thm
comm_6_58	complete	mro	community	3mb,asn__L,bzal,cit,dxyl,g3pg,ile__L,met__L,no2,o2,ribflv,so4,thm
comm_6_58	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_6_58	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_58	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,ile__L,o2,so4,thr__L
comm_6_58	complete	mro	Massilia_timonae_NEU	bz,g3pe,glyc,nh4,o2,pnto__R,so4
comm_6_58	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_58	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_6_59	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,fru,ile__L,man1p,no2,o2,so4,thm,thr__L
comm_6_59	complete	mip	i	asn__L,chols,cit,man1p,o2,so4,thm,thr__L
comm_6_59	complete	mro	community	asn__L,chols,cit,man1p,o2,so4,thm,thr__L
comm_6_59	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_6_59	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_59	complete	mro	Massilia_timonae_NEU	ala__L,bz,o2,pnto__R,so4
