community	medium	key1	key2	data
comm_18_0	complete	mip	ni	adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,met__L,nmn,no2,no3,o2,sbt__D,so4,thm
comm_18_0	complete	mip	i	cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,o2,sbt__D,so4,thm
comm_18_0	complete	mro	community	acald,cellb,cit,dxyl,gln__L,glu__D,glyald,met__L,nmn,no3,o2,so4,thm,ura
comm_18_0	complete	mro	Acidovorax_konjaci_DSM_7481	etha,glyc3p,o2,so4
comm_18_0	complete	mro	Acidovorax_soli_DSM_25157	cit,glyc3p,nh4,o2,so4
comm_18_0	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_0	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_0	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_18_0	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_18_0	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_18_0	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_18_0	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_18_0	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_18_0	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_18_0	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_18_0	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_18_0	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_18_0	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_18_0	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_18_0	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_18_0	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_18_1	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dextrin,dha,dxyl,fru,gln__L,glu__D,glyald,ile__L,met__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L
comm_18_1	complete	mip	i	cit,csn,dextrin,dha,dxyl,gln__L,glu__D,glyald,met__L,nmn,no3,o2,so4,thm
comm_18_1	complete	mro	community	cellb,cit,csn,dxyl,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,thm
comm_18_1	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_18_1	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_18_1	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_1	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_1	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_18_1	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_1	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_18_1	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_18_1	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_18_1	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
comm_18_1	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_18_1	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_18_1	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_18_1	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_18_1	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,so4
comm_18_1	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_18_1	complete	mro	Variovorax_paradoxus_EPS	etoh,no2,so4
comm_18_1	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_18_10	complete	mip	ni	adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,met__L,nmn,no2,no3,o2,sbt__D,so4,thm
comm_18_10	complete	mip	i	cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,thm
comm_18_10	complete	mro	community	cit,csn,dha,dxyl,gln__L,glu__D,glyald,met__L,nmn,no,no3,o2,sbt__D,so4,thm
comm_18_10	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_18_10	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_18_10	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_10	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_10	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_18_10	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_18_10	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
