community	medium	key1	key2	data
comm_6_750	complete	mip	ni	acald,adn,arg__L,asn__L,bz,cit,csn,dha,dxyl,o2,so4,thym
comm_6_750	complete	mip	i	adn,csn,dha,dxyl,o2,so4,thym
comm_6_750	complete	mro	community	amp,dxyl,no3,o2,so4,thym
comm_6_750	complete	mro	Bradyrhizobium_neotropicale_BR_10247	amp,dxyl,o2,so4,thym
comm_6_750	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_6_750	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,o2,so4
comm_6_750	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_6_750	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
comm_6_750	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,pnto__R,so4
comm_6_751	complete	mip	ni	acald,asn__L,bz,cit,dxyl,glu__D,glyc,glyc3p,met__L,nh4,nmn,no3,o2,ribflv,so4,thm
comm_6_751	complete	mip	i	cit,dxyl,glu__D,glyc,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm
comm_6_751	complete	mro	community	cit,dxyl,glc__D,glu__D,met__L,nmn,no3,o2,ribflv,so4,thm
comm_6_751	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nmn,no2,so4
comm_6_751	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_6_751	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_751	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_6_751	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,o2,so4
comm_6_751	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
