community	medium	key1	key2	data
comm_7_650	complete	mip	ni	asn__L,bz,cit,dha,dxyl,fru,met__L,nh4,no3,o2,ribflv,so4,thm
comm_7_650	complete	mip	i	asn__L,cit,dha,dxyl,met__L,no3,o2,ribflv,so4,thm
comm_7_650	complete	mro	community	asn__L,cit,dxyl,met__L,o2,ppt,ribflv,so4,thm,xylu__L
comm_7_650	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_7_650	complete	mro	Methylibium_petroleiphilum_PM1	acald,bz,nh4,o2,so4
comm_7_650	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_7_650	complete	mro	Pseudomonas_fluorescens_F113	ac,bz,nh4,o2,so4
comm_7_650	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,pro__L,so4
comm_7_650	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,ppt,so4
comm_7_650	complete	mro	Variovorax_paradoxus_EPS	4hbz,acald,nh4,o2,so4
comm_7_651	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,dxyl,glyc,h2s,ile__L,met__L,no,no3,o2,ribflv,sbt__D,so4,thm,thr__L
comm_7_651	complete	mip	i	ala_B,asn__L,bz,cit,dxyl,glyc,ile__L,met__L,no3,o2,ribflv,sbt__D,so4,thm,thr__L
comm_7_651	complete	mro	community	ala_B,asn__L,cit,dxyl,ile__L,lcts,met__L,no3,o2,ppt,ribflv,so4,thm,thr__L,tol
comm_7_651	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_7_651	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_7_651	complete	mro	Massilia_timonae_NEU	ala_B,ala__L,bz,o2,so4
comm_7_651	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_7_651	complete	mro	Nitrospira_japonica	cit,met__L,no2,o2,ppt,so4,tol
comm_7_651	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_7_651	complete	mro	Reyranella_massiliensis_521	bz,dxyl,glyc3p,nh4,o2,so4
comm_7_652	complete	mip	ni	26dap__M,4hphac,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chols,cit,citr__L,coa,fol,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,o2,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_7_652	complete	mip	i	26dap__M,4hphac,ala_B,amp,asn__L,bz,cgly,chols,cit,citr__L,glc__D,gln__L,gua,met__L,ncam,nmn,o2,progly,pydam,ribflv,so4,thm,ump
comm_7_652	complete	mro	community	26dap__M,4hphac,ala_B,amp,asn__L,bz,cgly,chols,cit,citr__L,glc__D,gln__L,gua,met__L,ncam,nmn,o2,progly,pydam,ribflv,so4,thm,ump
comm_7_652	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bz,cit,o2,so4
comm_7_652	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,asn__L,chols,citr__L,glc__D,his__L,ncam,o2,pro__L,ribflv,thm
comm_7_652	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,arg__L,bz,glc__D,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,trp__L,ura,val__L
comm_7_652	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,bz,cit,h2s,o2,so4
comm_7_652	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,bz,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_7_652	complete	mro	Rodentibacter_heylii_1998236014	ala_B,nmn,o2,orn,pro__L,pydam,so4,ump
comm_7_652	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,glyc3p,ncam,o2,so4,ura
comm_7_653	complete	mip	ni	3mb,4abz,acald,adn,asn__L,bz,cit,dxyl,glc__D,glyc,ile__L,met__L,nac,nh4,no3,o2,ribflv,so4,thm,thr__L,thym
comm_7_653	complete	mip	i	3mb,adn,asn__L,cit,dxyl,glc__D,ile__L,met__L,nac,no3,o2,ribflv,so4,thm,thr__L,thym
comm_7_653	complete	mro	community	23camp,3mb,asn__L,cit,dxyl,glyc,ile__L,nac,no3,o2,ribflv,so4,thm,thr__L,thym
comm_7_653	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_7_653	complete	mro	Hyalangium_minutum_DSM_14724	3mb,4hbz,cit,ile__L,o2,so4,thr__L
comm_7_653	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_7_653	complete	mro	Paenirhodobacter_enshiensis_DW2_9	23camp,acald,asn__L,bz,nac,o2,so4
comm_7_653	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_7_653	complete	mro	Rugamonas_rubra_ATCC_43154	bz,o2,ptrc,so4
comm_7_653	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
comm_7_654	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,dextrin,dxyl,glyc,ile__L,met__L,no3,o2,pydxn,ribflv,so4,thm,thr__L
comm_7_654	complete	mip	i	3mb,asn__L,bz,cit,dextrin,dxyl,ile__L,met__L,no3,o2,pydxn,ribflv,so4,thm,thr__L
