community	medium	key1	key2	data
comm_22_900	complete	mip	ni	3mb,acald,adn,ala_B,asn__L,bz,chols,cit,citr__L,csn,dextrin,dxyl,fru,ile__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda
comm_22_900	complete	mip	i	chols,dextrin,dxyl,fru,met__L,nh4,no2,no3,o2,ribflv,so4,thm,thym,tre
comm_22_900	complete	mro	community	cellb,chols,dxyl,glyc3p,his__L,met__L,no3,o2,ribflv,so4,starch,thm,ura
comm_22_900	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,h2s,nh4,o2,so4
comm_22_900	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_22_900	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_22_900	complete	mro	Bacillus_mycoides_ATCC_6462	glc__D,o2,so4,uaagmda
comm_22_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_22_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_22_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,h2s,ile__L,leu__L,no3,o2,so4,thr__L
comm_22_900	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_22_900	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_22_900	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_22_900	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,o2,ptrc,so4
comm_22_900	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_22_900	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,h2s,no2,o2,so4
comm_22_900	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_22_900	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_22_900	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_22_900	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,no3,o2,so4
comm_22_900	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_22_900	complete	mro	Solirubrobacter_soli_DSM_22325	glc__D,nh4,o2,so4
comm_22_900	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_22_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_22_900	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,h2s,o2,so4,ura
comm_22_901	complete	mip	ni	4abz,5mtr,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,thym,tre,uaagmda
comm_22_901	complete	mip	i	chols,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_22_901	complete	mro	community	cellb,chols,dxyl,gln__L,glyald,met__L,nmn,no3,o2,so4,thm,tre
comm_22_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_22_901	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_22_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_22_901	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_22_901	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_22_901	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_22_901	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_22_901	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_22_901	complete	mro	Geobacter_bemidjiensis_Bem	cgly,o2,so4
comm_22_901	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_22_901	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_22_901	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_22_901	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_22_901	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4
comm_22_901	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_22_901	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_22_901	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_22_901	complete	mro	Pelobacter_propionicus_DSM_2379	acald,nh4,o2,so4
comm_22_901	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_22_901	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_22_901	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_22_901	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_22_902	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,glyc3p,lys__L,met__L,nmn,no,no2,no3,o2,ribflv,sbt__D,so4,thm,thym,ura
comm_22_902	complete	mip	i	akg,chols,dxyl,fru,gln__L,glyald,glyc3p,met__L,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_22_902	complete	mro	community	cellb,chols,dha,dxyl,gln__L,glyald,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm
comm_22_902	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_22_902	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_22_902	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_22_902	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_22_902	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_22_902	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_22_902	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_22_902	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_22_902	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_22_902	complete	mro	Massilia_timonae_NEU	glyc,glyc3p,h2s,o2,pnto__R,ptrc,so4
comm_22_902	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_22_902	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_22_902	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_22_902	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_22_902	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_22_902	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,h2s,nmn,o2,ptrc,so4
comm_22_902	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_22_902	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_22_902	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,met__L,o2,so4
comm_22_902	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_22_902	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_22_902	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_22_903	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cellb,chols,cit,dha,dxyl,fru,gln__L,glu__D,glyc3p,his__L,ile__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,thym,ura,val__L,xyl__D
comm_22_903	complete	mip	i	3mb,cellb,chols,dha,dxyl,fru,gln__L,glu__D,glyc3p,met__L,no2,no3,o2,ribflv,rnam,so4,thm,ura
comm_22_903	complete	mro	community	3mb,chols,dxyl,gln__L,glu__D,glyald,glyc3p,glycogen,met__L,no2,no3,o2,ribflv,rnam,so4,thm,tre,ura
comm_22_903	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_22_903	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_22_903	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_22_903	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_22_903	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_22_903	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,his__L,met__L,o2,ribflv
comm_22_903	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_22_903	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_22_903	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_22_903	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_22_903	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_22_903	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_22_903	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_22_903	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no3,o2,rib__D
comm_22_903	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_22_903	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
