community	medium	key1	key2	data
comm_17_0	complete	mip	ni	acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,nmn,no,no2,no3,o2,so4,thm,thym
comm_17_0	complete	mip	i	acald,adn,csn,dha,dxyl,fru,gln__L,glu__D,glyald,nmn,no2,no3,o2,so4,thm,thym
comm_17_0	complete	mro	community	adn,cellb,csn,dxyl,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm,thym
comm_17_0	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_17_0	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_17_0	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_17_0	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_0	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_17_0	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_17_0	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_17_0	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_17_0	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_17_0	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_17_0	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_17_0	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_17_0	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_17_0	complete	mro	Rugamonas_rubra_ATCC_43154	his__L,o2,so4
comm_17_0	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_17_0	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_17_0	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_17_1	complete	mip	ni	acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,nmn,no,no2,no3,o2,so4,thm,xyl__D
comm_17_1	complete	mip	i	acald,adn,cit,csn,dxyl,fru,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm
comm_17_1	complete	mro	community	adn,cit,csn,dha,dxyl,gln__L,glu__D,glyald,nmn,no2,o2,so4,thm,xyl__D
comm_17_1	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_17_1	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_17_1	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_17_1	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_1	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_17_1	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_17_1	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_17_1	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_17_1	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_1	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_17_1	complete	mro	Pseudonocardia_acaciae_DSM_45401	csn,glyald,nh4,so4
comm_17_1	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_17_1	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_17_1	complete	mro	Rugamonas_rubra_ATCC_43154	etha,glyc,o2,so4
comm_17_1	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_17_1	complete	mro	Variovorax_paradoxus_EPS	glyc,no2,so4
comm_17_1	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_17_10	complete	mip	ni	acald,adn,ala_B,arg__L,asn__L,bz,bzal,bzalc,cellb,cit,csn,dha,dxyl,fru,gln__L,glu__D,nmn,no2,no3,o2,so4,thm,tton
comm_17_10	complete	mip	i	cellb,cit,csn,dxyl,fru,gln__L,glu__D,nmn,o2,so4,thm
comm_17_10	complete	mro	community	cellb,cit,csn,dxyl,fru,gln__L,glu__D,nmn,o2,so4,thm
