community	medium	key1	key2	data
comm_14_300	complete	mip	ni	4abz,5mtr,ala_B,asn__L,bz,bzal,bzalc,cellb,chols,cit,fru,gln__L,glyc3p,lys__L,nh4,nmn,no,no3,o2,so4,thm,thym,tton,xtsn
comm_14_300	complete	mip	i	ala_B,cellb,chols,cit,gln__L,nmn,no,no3,o2,so4,thm,tton
comm_14_300	complete	mro	community	acald,cellb,chols,cit,gln__L,nmn,no3,o2,so4,thm,tton
comm_14_300	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_14_300	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_300	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_14_300	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_14_300	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_14_300	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_14_300	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_14_300	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_14_300	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_14_300	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_14_300	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyc,no3,so4
comm_14_300	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_14_300	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_14_300	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_14_301	complete	mip	ni	5mtr,acald,adn,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nac,nh4,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,uaagmda,val__L
comm_14_301	complete	mip	i	cit,dxyl,fru,glc__D,nac,no2,no3,o2,ribflv,so4,thm,tmao
comm_14_301	complete	mro	community	Larab,cit,dxyl,nac,nh4,no3,o2,ppt,ribflv,so4,thm,tmao
comm_14_301	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_14_301	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_301	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_14_301	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_301	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_301	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_14_301	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,ppt,so4
comm_14_301	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_14_301	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_14_301	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_301	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_301	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
