community	medium	key1	key2	data
comm_21_450	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dxyl,fe3dcit,fru,glu__D,ile__L,lcts,lys__L,met__L,nh4,no,no3,o2,so4,tag__D,thm,thr__L,thym,tre
comm_21_450	complete	mip	i	cellb,chols,dxyl,fe3dcit,fru,glu__D,met__L,nh4,no,o2,so4,thm,thr__L,tre
comm_21_450	complete	mro	community	acald,cellb,chols,dxyl,fe3dcit,fru,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm,thr__L
comm_21_450	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_450	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_21_450	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,h2s,nh4,no2,o2,so4,thm
comm_21_450	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_21_450	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_21_450	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_21_450	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_21_450	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_21_450	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,adn,cit,o2,so4,thm,thymd
comm_21_450	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_21_450	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,nh4,o2,so4
comm_21_450	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_21_450	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_21_450	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_450	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no3,o2,so4
comm_21_450	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_450	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_21_450	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3,o2
comm_21_450	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_21_450	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_450	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_21_451	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dxyl,fe3dcit,fru,glc__D,glu__D,glyald,glyc3p,ile__L,lys__L,met__L,no2,no3,o2,so4,thm,thr__L,thym
comm_21_451	complete	mip	i	ala_B,cellb,chols,cit,dxyl,fe3dcit,fru,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm
comm_21_451	complete	mro	community	cellb,chols,cit,cynt,dxyl,fe3dcit,fru,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm
comm_21_451	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_21_451	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4,thm
comm_21_451	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_21_451	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_21_451	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,o2,so4
comm_21_451	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_21_451	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_21_451	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,no3,o2,so4,thm,thymd
comm_21_451	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_21_451	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,nh4,o2,so4
comm_21_451	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_21_451	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_21_451	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_21_451	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_451	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_21_451	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_451	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_21_451	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,no3,o2
comm_21_451	complete	mro	Solirubrobacter_soli_DSM_22325	man1p,nh4,o2,so4
comm_21_451	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_21_451	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_21_452	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,cytd,dextrin,dxyl,fe3dcit,fru,glyc3p,ile__L,lys__L,met__L,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,uaagmda,xyl__D
comm_21_452	complete	mip	i	arg__L,dextrin,dxyl,fe3dcit,glyc3p,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_21_452	complete	mro	community	cellb,dxyl,fe3dcit,g3pg,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_21_452	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_21_452	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_21_452	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_21_452	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_21_452	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4,thm
comm_21_452	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,meoh,met__L,o2,ribflv,so4,thm
comm_21_452	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_21_452	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_21_452	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_21_452	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_21_452	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_21_452	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_21_452	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_21_452	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_21_452	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_21_452	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_21_452	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_21_452	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_21_452	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_21_452	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,o2,pyr,skm,so4
comm_21_452	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
