community	medium	key1	key2	data
comm_14_400	complete	mip	ni	3mb,adn,akg,ala_B,asn__L,bz,cit,dxyl,fe3dcit,fru,glc__D,glu__D,glyald,ile__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L
comm_14_400	complete	mip	i	adn,cit,dxyl,fe3dcit,fru,glc__D,glu__D,met__L,no3,o2,ribflv,so4,thm
comm_14_400	complete	mro	community	23camp,arab__L,cit,dha,dxyl,fe3dcit,glu__D,glyald,no,no3,o2,ribflv,so4,thm
comm_14_400	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_400	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_400	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_14_400	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_14_400	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_14_400	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_14_400	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_14_400	complete	mro	Massilia_timonae_NEU	g3pe,o2,pnto__R,so4
comm_14_400	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_400	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,o2,pro__L,so4,thm
comm_14_400	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_14_400	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no,o2,so4
comm_14_400	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_14_400	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_401	complete	mip	ni	akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dad_2,dxyl,glyc,glyc3p,lys__L,met__L,nmn,no3,o2,so4,thm,thym,xyl__D
comm_14_401	complete	mip	i	chols,dad_2,dxyl,glyc,glyc3p,met__L,nmn,no3,o2,so4,thm,thym,xyl__D
comm_14_401	complete	mro	community	cellb,chols,dxyl,glyc3p,met__L,nh4,nmn,no3,o2,so4,thm,ura
comm_14_401	complete	mro	Acidovorax_soli_DSM_25157	cit,glyc3p,nh4,o2,so4
comm_14_401	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_401	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_14_401	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_14_401	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_14_401	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_14_401	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,ins,o2,pro__L,so4,thm
comm_14_401	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_14_401	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_14_401	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_401	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_14_401	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_401	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_14_401	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,so4,ura
comm_14_402	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,glc__D,gln__L,glyald,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_14_402	complete	mip	i	cit,csn,dxyl,fru,glc__D,gln__L,met__L,no3,o2,ribflv,so4,thm
comm_14_402	complete	mro	community	23camp,cit,csn,dha,dxyl,gln__L,glyald,no3,o2,ribflv,so4,thm
comm_14_402	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_402	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_14_402	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,tol,uaagmda
comm_14_402	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_14_402	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_14_402	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_402	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_14_402	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_402	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,nh4,o2,pyr,so4
comm_14_402	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
comm_14_402	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_14_402	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_402	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_14_402	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_14_403	complete	mip	ni	3mb,5mtr,adn,ala_B,arg__L,asn__L,bz,cit,dha,fru,gln__L,glyald,ile__L,nmn,no,no2,no3,o2,so4,thm,thr__L,ura
comm_14_403	complete	mip	i	cit,dha,fru,gln__L,glyald,nmn,no3,o2,so4,thm,ura
comm_14_403	complete	mro	community	cit,csn,gln__L,nmn,no3,o2,so4,thm,tre
comm_14_403	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,so4
comm_14_403	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_403	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_403	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_403	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_403	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_403	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_403	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_14_403	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_14_403	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_14_403	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
