community	medium	key1	key2	data
comm_3_600	complete	mip	ni	asn__L,cit,dxyl,fru,met__L,no,o2,pnto__R,pydxn,ribflv,so4,thm,tol
comm_3_600	complete	mip	i	asn__L,cit,dxyl,fru,met__L,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_600	complete	mro	community	asn__L,cit,dextrin,dxyl,met__L,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_600	complete	mro	Caulobacter_henricii_CF287	acald,ade,bz,cit,nh4,o2,pydxn,ribflv,so4
comm_3_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_600	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,nh4,o2,pnto__R,pydxn,so4
comm_3_601	complete	mip	ni	asn__L,bz,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm
comm_3_601	complete	mip	i	asn__L,bz,dxyl,glyc3p,met__L,no3,o2,ribflv,so4,thm
comm_3_601	complete	mro	community	acald,asn__L,bzal,dxyl,glyc,met__L,o2,ppt,ribflv,so4,thm
comm_3_601	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,nh4,o2,pyr,so4
comm_3_601	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_601	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,ppt,so4
comm_3_602	complete	mip	ni	acald,asn__L,bz,dxyl,glyc,met__L,no3,o2,ribflv,so4,thm
comm_3_602	complete	mip	i	acald,dxyl,glyc,met__L,no3,o2,ribflv,so4,thm
comm_3_602	complete	mro	community	dxyl,g3pe,met__L,no3,o2,ribflv,so4,thm
comm_3_602	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_3_602	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_602	complete	mro	Methylibium_petroleiphilum_PM1	bz,g3pe,o2,so4
comm_3_603	complete	mip	ni	bz,bzal,cit,glyc,nh4,o2,so4
comm_3_603	complete	mip	i	bzal,cit,nh4,o2,so4
comm_3_603	complete	mro	community	bzal,cit,nh4,o2,so4
comm_3_603	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_3_603	complete	mro	Pseudomonas_fluorescens_F113	bzal,etoh,nh4,o2,so4
comm_3_603	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_3_604	complete	mip	ni	asn__L,cit,glyc,nh4,o2,so4
comm_3_604	complete	mip	i	cit,glyc,nh4,o2,so4
comm_3_604	complete	mro	community	acald,cit,no,o2,so4
comm_3_604	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_604	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_3_604	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_3_605	complete	mip	ni	acald,asn__L,bzalc,cit,glyc,no2,o2,so4
comm_3_605	complete	mip	i	acald,asn__L,cit,no2,o2,so4
comm_3_605	complete	mro	community	asn__L,cit,glyc3p,o2,so4
comm_3_605	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_3_605	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_605	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_3_606	complete	mip	ni	asn__L,bzal,dxyl,glyc3p,met__L,nmn,no3,o2,pyr,ribflv,so4,thm
comm_3_606	complete	mip	i	asn__L,bzal,dxyl,glyc3p,met__L,nmn,no3,o2,pyr,ribflv,so4,thm
comm_3_606	complete	mro	community	asn__L,bzal,dxyl,fru,met__L,nmn,o2,ribflv,so4,thm
comm_3_606	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,glyc,nh4,o2,so4
comm_3_606	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nh4,nmn,o2,pyr,so4
comm_3_606	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_607	complete	mip	ni	ala_B,bz,bzal,cit,glyc,nh4,nmn,o2,so4
comm_3_607	complete	mip	i	bzal,cit,nh4,nmn,o2,so4
comm_3_607	complete	mro	community	bzal,cit,nh4,nmn,o2,so4
comm_3_607	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_3_607	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_607	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bzal,cit,coa,nh4,o2,so4
comm_3_608	complete	mip	ni	2pglyc,asn__L,bz,cit,dxyl,glyc3p,met__L,nmn,no3,o2,ribflv,so4,thm
comm_3_608	complete	mip	i	asn__L,cit,dxyl,glyc3p,met__L,nmn,o2,ribflv,so4,thm
comm_3_608	complete	mro	community	asn__L,cit,dxyl,glyc3p,met__L,nmn,o2,ribflv,so4,thm
comm_3_608	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nh4,nmn,o2,so4
comm_3_608	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_608	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_609	complete	mip	ni	ala_B,asn__L,bz,cit,glyc3p,lys__L,nmn,o2,orn,so4
comm_3_609	complete	mip	i	asn__L,bz,cit,glyc3p,nmn,o2,so4
comm_3_609	complete	mro	community	asn__L,bz,cit,nmn,no3,o2,so4
comm_3_609	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	bz,cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_3_609	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_3_609	complete	mro	Massilia_timonae_NEU	bz,glyc,no3,o2,pnto__R,so4
comm_3_610	complete	mip	ni	asn__L,cit,dxyl,glyald,met__L,no,no3,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_610	complete	mip	i	asn__L,cit,dxyl,glyald,met__L,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_610	complete	mro	community	asn__L,cit,dxyl,glyald,met__L,o2,pnto__R,pydxn,ribflv,so4,thm
comm_3_610	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_610	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_610	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,glyc,nh4,o2,pnto__R,pydxn,so4
comm_3_611	complete	mip	ni	ala_B,arg__L,asn__L,bz,bzal,csn,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_611	complete	mip	i	asn__L,bzal,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_3_611	complete	mro	community	asn__L,bzal,dxyl,met__L,no3,o2,ribflv,so4,thm
comm_3_611	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_3_611	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bzal,coa,nh4,o2,so4
comm_3_611	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,bz,o2,so4,ura
comm_3_612	complete	mip	ni	3mb,4abz,cit,fru,ile__L,nh4,o2,so4,thm,thr__L,thym
comm_3_612	complete	mip	i	3mb,4abz,cit,fru,ile__L,o2,so4,thm,thr__L,thym
comm_3_612	complete	mro	community	3mb,4abz,acald,cit,glyc3p,ile__L,o2,so4,thm,thr__L,thym
comm_3_612	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_3_612	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thm,thym
comm_3_612	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,gly,o2,so4
comm_3_613	complete	mip	ni	3mb,bzal,cit,ile__L,no3,o2,so4,thr__L
comm_3_613	complete	mip	i	cit,o2,so4,thr__L
comm_3_613	complete	mro	community	cit,o2,so4,thr__L
comm_3_613	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_3_613	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_3_613	complete	mro	Pseudomonas_fluorescens_F113	bz,etoh,nh4,o2,so4
comm_3_614	complete	mip	ni	bz,bzal,fru,nh4,nmn,o2,so4
comm_3_614	complete	mip	i	bzal,fru,nh4,nmn,o2,so4
comm_3_614	complete	mro	community	bzal,fru,nh4,nmn,o2,so4
