community	medium	key1	key2	data
comm_7_350	complete	mip	ni	asn__L,bz,cit,dxyl,fru,glyc3p,lys__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_7_350	complete	mip	i	asn__L,bz,cit,dxyl,fru,glyc3p,met__L,nmn,o2,ribflv,so4,thm
comm_7_350	complete	mro	community	asn__L,bzal,cit,dxyl,glc__D,glyald,met__L,nmn,no,o2,ribflv,so4,thm
comm_7_350	complete	mro	Acidovorax_konjaci_DSM_7481	bzal,glyc,nh4,o2,so4
comm_7_350	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_7_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_7_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_7_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_7_350	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_7_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_7_351	complete	mip	ni	acald,ala_B,arab__D,asn__L,bz,bzalc,chols,cit,dxyl,fru,ile__L,leu__L,no,no3,o2,so4,thm,thr__L,thym
comm_7_351	complete	mip	i	arab__D,chols,dxyl,fru,no,o2,so4,thm,thym
comm_7_351	complete	mro	community	acald,chols,dxyl,glyc3p,no,o2,so4,thm,thym,xyl__D
comm_7_351	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,o2,pyr,so4,thym,tol
comm_7_351	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_7_351	complete	mro	Massilia_timonae_NEU	bz,glyc3p,nh4,o2,pnto__R,so4
comm_7_351	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,thm,xyl__D
comm_7_351	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,etoh,nh4,o2,so4
comm_7_351	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no2,o2,so4
