community	medium	key1	key2	data
comm_23_100	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre
comm_23_100	complete	mip	i	chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_23_100	complete	mro	community	arab__D,chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_23_100	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_100	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_100	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_100	complete	mro	Bradyrhizobium_neotropicale_BR_10247	ala__D,dxyl,so4,thym
comm_23_100	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_100	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_100	complete	mro	Geobacter_bemidjiensis_Bem	glyc,no2,o2,so4
comm_23_100	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_23_100	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_23_100	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_23_100	complete	mro	Methylibium_petroleiphilum_PM1	acald,h2s,no2,o2,so4
comm_23_100	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_100	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_23_100	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_100	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_100	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_23_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_23_100	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_23_100	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_100	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_100	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_23_100	complete	mro	Variovorax_paradoxus_EPS	o2,ptrc,so4
comm_23_100	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,glyc3p,o2,so4
comm_23_101	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,chols,cit,csn,cytd,dxyl,fe3dcit,fru,glu__D,glyald,glyc,ile__L,lcts,lys__L,met__L,nh4,no,no2,no3,o2,skm,so4,thm,thr__L,thym,tre
comm_23_101	complete	mip	i	arg__L,chols,cit,dxyl,fe3dcit,fru,glu__D,glyald,glyc,met__L,no2,no3,o2,so4,thm,tre
comm_23_101	complete	mro	community	cellb,chols,cit,dha,dxyl,etha,fe3dcit,fru,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm
comm_23_101	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_23_101	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_101	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_23_101	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_101	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_101	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_23_101	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_101	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glcur,nh4,o2,so4,thymd
comm_23_101	complete	mro	Massilia_timonae_NEU	g3pe,o2,pnto__R,so4
comm_23_101	complete	mro	Methylibium_petroleiphilum_PM1	glyc,h2s,nh4,o2,so4
comm_23_101	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_101	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_23_101	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_101	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_101	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_23_101	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no3,o2,so4
comm_23_101	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_23_101	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_23_101	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_23_101	complete	mro	Solirubrobacter_soli_DSM_22325	4abut,o2,so4
comm_23_101	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_101	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_23_101	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_23_102	complete	mip	ni	4abz,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,ura
comm_23_102	complete	mip	i	akg,chols,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,tre,ura
comm_23_102	complete	mro	community	cellb,chols,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,ura
comm_23_102	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_102	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_102	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_102	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_23_102	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_102	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_102	complete	mro	Geobacter_bemidjiensis_Bem	glyc,no2,o2,so4
comm_23_102	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_23_102	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_23_102	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_23_102	complete	mro	Methylibium_petroleiphilum_PM1	etoh,h2s,nh4,o2,so4
comm_23_102	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_102	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,o2,pro__L,so4,xtsn
comm_23_102	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,rib__D
comm_23_102	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_102	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_102	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_23_102	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_102	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_23_102	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_102	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_23_102	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_102	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
comm_23_103	complete	mip	ni	4abz,adn,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fe3dcit,fru,gln__L,glu__L,glyald,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,ura
comm_23_103	complete	mip	i	chols,dxyl,fe3dcit,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_23_103	complete	mro	community	Larab,chols,csn,dha,dxyl,fe3dcit,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm
comm_23_103	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_103	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_103	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_23_103	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_23_103	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_103	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_23_103	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_103	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_23_103	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,chols,cit,glyc,no3,o2,thymd
comm_23_103	complete	mro	Massilia_timonae_NEU	o2,phe__L,pnto__R,so4
comm_23_103	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_103	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_23_103	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,his__L,o2,so4
comm_23_103	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_23_103	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_103	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_23_103	complete	mro	Rhizobacter_gummiphilus_NS21	etha,o2,so4
comm_23_103	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_23_103	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_23_103	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_103	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_103	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_103	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,o2,so4
comm_23_104	complete	mip	ni	3mb,4abz,acald,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,cytd,dad_2,dxyl,fru,gln__L,glyald,glyc,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,skm,so4,thm,thr__L,thym,tre
comm_23_104	complete	mip	i	acald,akg,chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_23_104	complete	mro	community	arab__D,chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_23_104	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_104	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_104	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_104	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,fru,nh4,o2,so4,thym
comm_23_104	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_104	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_104	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_23_104	complete	mro	Hyalangium_minutum_DSM_14724	cit,h2s,ile__L,leu__L,o2,so4,thr__L
comm_23_104	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_23_104	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,no3,o2,pyr,so4,thymd
comm_23_104	complete	mro	Massilia_timonae_NEU	glyclt,h2s,nh4,o2,pnto__R,so4
comm_23_104	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_23_104	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_104	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,pro__L,so4
comm_23_104	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,o2
comm_23_104	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_104	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_104	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_23_104	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_104	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,h2s,lys__L,o2,so4
comm_23_104	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_23_104	complete	mro	Variovorax_paradoxus_EPS	acald,no3,o2,so4
comm_23_104	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,o2,so4
comm_23_105	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,ura
comm_23_105	complete	mip	i	chols,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_23_105	complete	mro	community	arab__D,chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_23_105	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_105	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_105	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_105	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_23_105	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_105	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_105	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_23_105	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_23_105	complete	mro	Massilia_timonae_NEU	fru,nh4,o2,pnto__R,so4
comm_23_105	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_23_105	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_23_105	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_23_105	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glcn,h2s,his__L,o2,so4,thymd
comm_23_105	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,o2
comm_23_105	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_105	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_105	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,h2s,no3,o2,so4
comm_23_105	complete	mro	Rhizobacter_gummiphilus_NS21	o2,ptrc,so4
comm_23_105	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_105	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_105	complete	mro	Steroidobacter_denitrificans_DSM_18526	chols,glyc3p,lys__L,o2
comm_23_105	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_105	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,chols,citr__L,csn,o2
comm_23_106	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glyald,lys__L,met__L,nh4,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre
comm_23_106	complete	mip	i	chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre
comm_23_106	complete	mro	community	arab__L,chols,csn,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_23_106	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_23_106	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_106	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_106	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_23_106	complete	mro	Caballeronia_glathei_DSM_50014	cit,h2s,nh4,o2,so4
comm_23_106	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_23_106	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_23_106	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_23_106	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_23_106	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_23_106	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_106	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_23_106	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,his__L,o2,so4
comm_23_106	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2
comm_23_106	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_106	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_106	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,lys__L,o2,so4
comm_23_106	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_106	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,ptrc
comm_23_106	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_106	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_23_106	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_23_106	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,chols,citr__L,csn,o2
comm_23_107	complete	mip	ni	4abz,adn,ala_B,arg__L,asn__L,bz,chols,cit,dha,dxyl,fe3dcit,fru,gln__L,glu__L,glyald,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thym,tre,ura
comm_23_107	complete	mip	i	chols,dha,dxyl,fe3dcit,fru,gln__L,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_23_107	complete	mro	community	cellb,chols,csn,dxyl,fe3dcit,fru,gln__L,glyald,glyc3p,met__L,nmn,no2,no3,o2,so4,thm
comm_23_107	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_107	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_107	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_107	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,h2s,nh4,o2,so4,thym
comm_23_107	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_107	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_107	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_23_107	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_23_107	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_23_107	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_23_107	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_107	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyc,nh4,o2,so4
comm_23_107	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_23_107	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_23_107	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_107	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_107	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_107	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_23_107	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_107	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_107	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_107	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_107	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_23_108	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,dha,dxyl,fru,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,rnam,sbt__D,so4,thm,thr__L,ura,val__L,xyl__D
comm_23_108	complete	mip	i	3mb,acald,chols,cit,dxyl,fru,gln__L,glu__D,glyald,glyc3p,met__L,no2,no3,o2,ribflv,rnam,sbt__D,so4,thm,ura,xyl__D
comm_23_108	complete	mro	community	3mb,cellb,chols,cit,dxyl,gln__L,glu__D,glyc3p,glycogen,met__L,no3,o2,ribflv,rnam,so4,thm,tton
comm_23_108	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_23_108	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_23_108	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_108	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_23_108	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_23_108	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_23_108	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_108	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_108	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_23_108	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_23_108	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_23_108	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_23_108	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_23_108	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_23_108	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D
comm_23_108	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_108	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_23_108	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_23_108	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,nh4,no3,o2,so4
comm_23_108	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_23_108	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_23_108	complete	mro	Rugamonas_rubra_ATCC_43154	o2,orn,so4
