community	medium	key1	key2	data
comm_4_700	complete	mip	ni	asn__L,bz,cit,dxyl,glc__D,met__L,nmn,no,o2,pnto__R,pydxn,ribflv,so4,thm,thym
comm_4_700	complete	mip	i	asn__L,cit,dxyl,glc__D,met__L,nmn,o2,pydxn,ribflv,so4,thm,thym
comm_4_700	complete	mro	community	asn__L,csn,dxyl,glc__D,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_4_700	complete	mro	Bradyrhizobium_erythrophlei_GAS401	bz,cit,nmn,no2,o2,so4
comm_4_700	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,nmn,o2,pyr,so4,thym
comm_4_700	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_700	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,csn,glc__D,o2,pnto__R,pydxn,so4
comm_4_701	complete	mip	ni	asn__L,bz,cit,dxyl,glc__D,glyc3p,leu__L,met__L,o2,ribflv,so4,thm,thr__L,thym,tmao,tol,val__L
comm_4_701	complete	mip	i	asn__L,dxyl,glc__D,glyc3p,leu__L,o2,ribflv,so4,thm,thr__L,thym,tmao,tol,val__L
comm_4_701	complete	mro	community	asn__L,dxyl,glc__D,leu__L,o2,ribflv,so4,thm,thr__L,thym,tmao,tol,val__L
comm_4_701	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_4_701	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,pyr,so4,thym
comm_4_701	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_4_701	complete	mro	Lysobacter_dokdonensis_DS_58	cit,glc__D,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_4_702	complete	mip	ni	asn__L,bz,bzal,cit,glyc,no3,o2,so4,uaagmda
comm_4_702	complete	mip	i	bzal,cit,glyc,no3,o2,so4,uaagmda
comm_4_702	complete	mro	community	cit,glc__D,o2,so4,tol,uaagmda
comm_4_702	complete	mro	Acidovorax_konjaci_DSM_7481	bz,nh4,o2,pyr,so4
comm_4_702	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_4_702	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,tol,uaagmda
