community	medium	key1	key2	data
comm_11_800	complete	mip	ni	adn,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,gln__L,met__L,nmn,no,no3,o2,sbt__D,so4,thm
comm_11_800	complete	mip	i	cit,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,so4,thm
comm_11_800	complete	mro	community	cit,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,so4,thm
comm_11_800	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_11_800	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_800	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_11_800	complete	mro	Massilia_timonae_NEU	4hbz,glyclt,nh4,o2,pnto__R,so4
comm_11_800	complete	mro	Nitrospira_japonica	cit,met__L,no3,o2,so4
comm_11_800	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_11_800	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_11_800	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_11_800	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_11_800	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_11_800	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_11_801	complete	mip	ni	adn,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,sbt__D,so4,thm
comm_11_801	complete	mip	i	cit,csn,dxyl,fru,gln__L,met__L,nmn,o2,sbt__D,so4,thm
comm_11_801	complete	mro	community	arab__L,cit,csn,dha,dxyl,gln__L,met__L,nmn,no3,o2,so4,thm
comm_11_801	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_11_801	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_801	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_11_801	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_11_801	complete	mro	Massilia_timonae_NEU	4hbz,glyclt,nh4,o2,pnto__R,so4
comm_11_801	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
comm_11_801	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_11_801	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_11_801	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_11_801	complete	mro	Variovorax_paradoxus_EPS	o2,ptrc,so4
comm_11_801	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_11_802	complete	mip	ni	26dap__M,4hphac,akg,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,fe3dcit,fol,fru,galt,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,o2,orn,phe__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_11_802	complete	mip	i	26dap__M,4hphac,amp,cgly,cit,fe3dcit,fru,galt,gln__L,gmp,met__L,ncam,nmn,o2,phe__L,progly,pydam,ribflv,so4,thm,thym,ump
comm_11_802	complete	mro	community	26dap__M,4hphac,amp,cgly,cit,fe3dcit,gln__L,gua,met__L,ncam,nmn,o2,phe__L,progly,pydam,pydxn,ribflv,so4,thm,thym,tre,ump
comm_11_802	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,glyc,glyc3p,nmn,o2,orn,pnto__R,so4
comm_11_802	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,akg,ala__L,arg__L,h2s,his__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,pser__L,ribflv,trp__L,ura,val__L
comm_11_802	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	gly,nmn,orn,pnto__R,pydxn,so4,tre
comm_11_802	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,glc__D,glyc3p,nh4,nmn,o2,so4,thm
comm_11_802	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_11_802	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_11_802	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,cit,o2,so4
comm_11_802	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_11_802	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_11_802	complete	mro	Stenotrophomonas_maltophilia_K279a	arg__L,man1p,o2,so4
comm_11_802	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,glyc3p,ncam,o2,so4,ura
comm_11_803	complete	mip	ni	3mb,5mtr,acald,adn,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym
comm_11_803	complete	mip	i	3mb,adn,dxyl,fru,glc__D,ile__L,met__L,nh4,o2,ribflv,so4,thm,thym
comm_11_803	complete	mro	community	23camp,3mb,adn,dxyl,fru,ile__L,no2,o2,ribflv,so4,thm,thym
comm_11_803	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_11_803	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_11_803	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_11_803	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_11_803	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_11_803	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,o2,ribflv,so4,thm
comm_11_803	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_11_803	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_11_803	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
