community	medium	key1	key2	data
comm_38_250	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,cit,dha,dxyl,fru,galur,gln__L,glu__D,glyald,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,sbt__D,skm,so4,thm,thr__L,thymd,tmao,tre,uaagmda,ura,val__L
comm_38_250	complete	mip	i	acald,cellb,cit,dxyl,fru,gln__L,glu__D,glyald,nmn,no2,no3,o2,so4,thm,tmao,tre
comm_38_250	complete	mro	community	cellb,cit,dxyl,fru,gln__L,glu__D,glyald,nmn,no,no2,no3,o2,so4,thm,tmao,tre
comm_38_250	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_38_250	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_38_250	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_38_250	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_38_250	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_38_250	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_38_250	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_38_250	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_38_250	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_38_250	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_38_250	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_38_250	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_38_250	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_38_250	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_38_250	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_38_250	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_38_250	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc3p,no,o2,so4,thr__L
comm_38_250	complete	mro	Methylibium_petroleiphilum_PM1	etoh,nh4,o2,so4
comm_38_250	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_38_250	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4
