community	medium	key1	key2	data
comm_4_250	complete	mip	ni	3mb,ala_B,asn__L,bz,cit,fru,ile__L,o2,so4,thr__L
comm_4_250	complete	mip	i	3mb,asn__L,bz,cit,fru,ile__L,o2,so4
comm_4_250	complete	mro	community	3mb,asn__L,bzal,cit,glyc3p,ile__L,no,o2,so4
comm_4_250	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_4_250	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_4_250	complete	mro	Hyalangium_minutum_DSM_14724	3mb,bzal,cit,glyc3p,ile__L,o2,so4,thr__L
comm_4_250	complete	mro	Massilia_timonae_NEU	bz,his__L,o2,pnto__R,so4
comm_4_251	complete	mip	ni	acald,asn__L,bz,cit,dha,dxyl,gln__L,met__L,no3,o2,ribflv,so4,thm,thym
comm_4_251	complete	mip	i	acald,asn__L,dha,dxyl,gln__L,met__L,no3,o2,ribflv,so4,thm,thym
comm_4_251	complete	mro	community	asn__L,dxyl,gln__L,glyc3p,met__L,no3,o2,ribflv,so4,thm,thym
comm_4_251	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_4_251	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_251	complete	mro	Janibacter_melonis_CD11_4	asn__L,gln__L,o2,so4,thm
comm_4_251	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,nh4,o2,pyr,so4
comm_4_252	complete	mip	ni	ala_B,asn__L,bzal,cit,glyc,nh4,nmn,o2,so4
comm_4_252	complete	mip	i	asn__L,bzal,cit,nmn,o2,so4
comm_4_252	complete	mro	community	asn__L,bzal,cit,nmn,o2,so4
comm_4_252	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_4_252	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_4_252	complete	mro	Pseudomonas_fluorescens_F113	bzal,meoh,nh4,o2,so4
comm_4_252	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	bzal,coa,o2,so4,xtsn
comm_4_253	complete	mip	ni	3mb,asn__L,cit,glyc3p,ile__L,no,o2,so4,thr__L,uaagmda
comm_4_253	complete	mip	i	cit,glyc3p,no,o2,so4
comm_4_253	complete	mro	community	cit,glyc3p,nh4,o2,so4
comm_4_253	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_4_253	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
