community	medium	key1	key2	data
comm_26_350	complete	mip	ni	4abz,adn,ala_B,arg__L,asn__L,bz,cit,dha,dxyl,fru,gln__L,glu__D,glu__L,glyald,glyc,met__L,nmn,no,no2,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym,tre,ura
comm_26_350	complete	mip	i	cit,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre,ura
comm_26_350	complete	mro	community	cellb,cit,csn,cynt,dha,dxyl,fru,gln__L,glu__D,glyald,met__L,nmn,no3,o2,ribflv,so4,thm
comm_26_350	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_26_350	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_26_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_26_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_26_350	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_26_350	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_26_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_350	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_26_350	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_26_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thymd
comm_26_350	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_26_350	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_26_350	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_26_350	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,o2,so4,xtsn
comm_26_350	complete	mro	Nitrospira_japonica	cit,cynt,met__L,o2,so4
comm_26_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_26_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	catechol,cit,nh4,o2,so4
comm_26_350	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,no2,o2,so4
comm_26_350	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_26_350	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,cynt,o2,so4
comm_26_350	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_26_350	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_26_350	complete	mro	Simplicispira_psychrophila_DSM_11588	glu__L,o2,so4
comm_26_350	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_26_350	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_26_350	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_26_351	complete	mip	ni	5mtr,acald,adn,ala_B,arg__L,asn__L,bz,cit,dxyl,fru,gln__L,glu__D,glyald,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym,tmao,tre,uaagmda,ura,val__L
comm_26_351	complete	mip	i	dxyl,fru,gln__L,glu__D,glyald,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm,thym,tmao,tre
comm_26_351	complete	mro	community	dxyl,gln__L,glu__D,glyald,nmn,no,no3,o2,ribflv,so4,starch,thm,thym,tmao,tre
comm_26_351	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_26_351	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_26_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_26_351	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_26_351	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_26_351	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,no,so4,thym
comm_26_351	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_26_351	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,o2,ptrc,so4
comm_26_351	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_351	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_26_351	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_26_351	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_26_351	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_26_351	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
