community	medium	key1	key2	data
comm_15_700	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,fru,gln__L,glu__D,glyald,nmn,no2,no3,o2,so4,thm,xyl__D
comm_15_700	complete	mip	i	cit,csn,fru,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm,xyl__D
comm_15_700	complete	mro	community	acald,cellb,cit,gln__L,glu__D,nmn,no3,o2,so4,thm,ura
comm_15_700	complete	mro	Acidovorax_konjaci_DSM_7481	nh4,o2,pyr,so4
comm_15_700	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_15_700	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_15_700	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_700	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,no3,o2,so4,xtsn
comm_15_700	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_15_700	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_15_700	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_15_700	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_15_700	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_15_700	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no3,o2,so4
comm_15_700	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_15_700	complete	mro	Rugamonas_rubra_ATCC_43154	o2,pro__L,so4
comm_15_700	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_15_700	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_15_701	complete	mip	ni	3mb,ala_B,asn__L,bz,chols,cit,dad_2,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc3p,his__L,ile__L,lys__L,nh4,no,no2,o2,rnam,so4,thm,thr__L,ura,val__L,xyl__D
comm_15_701	complete	mip	i	3mb,chols,cit,dxyl,fe3dcit,fru,gln__L,glu__D,glyc3p,no,no2,o2,rnam,so4,thm,ura,xyl__D
comm_15_701	complete	mro	community	3mb,arab__L,chols,cit,dxyl,fe3dcit,gln__L,glu__D,glyc3p,glycogen,no3,o2,rnam,so4,thm,ura
comm_15_701	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_15_701	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyc3p,nh4,o2,so4
comm_15_701	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_15_701	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_15_701	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_15_701	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,adn,his__L,lys__L,o2,rnam,so4,val__L
comm_15_701	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_15_701	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_15_701	complete	mro	Niabella_ginsenosidivorans_BS26	adn,arab__L,asn__L,o2,pro__L,so4,thm
comm_15_701	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__L,asn__L,chols,cit,o2,thm
comm_15_701	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_15_701	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_15_701	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_15_701	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,nh4,o2
comm_15_701	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_15_702	complete	mip	ni	4abz,5mtr,adn,ala_B,asn__L,bz,chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glyc3p,lys__L,nh4,nmn,no3,o2,skm,so4,thm,thymd
comm_15_702	complete	mip	i	chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glyc3p,nmn,no3,o2,so4,thm
comm_15_702	complete	mro	community	cellb,chols,cit,dxyl,gln__L,glyald,nmn,no,no3,o2,so4,thm,tton
comm_15_702	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nh4,nmn,o2,pyr,so4
comm_15_702	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_702	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,h2s,o2,so4
comm_15_702	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_15_702	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_15_702	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_15_702	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_15_702	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,no,o2,thm
comm_15_702	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_15_702	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,o2,so4
comm_15_702	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,h2s,nh4,o2,so4
comm_15_702	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_15_702	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,h2s,lys__L,o2,so4,thm
comm_15_702	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_15_702	complete	mro	Variovorax_paradoxus_EPS	etha,o2,so4
comm_15_703	complete	mip	ni	ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fru,ile__L,leu__L,lys__L,nh4,nmn,no3,o2,so4,thm,thr__L,tmao,tre,val__L
comm_15_703	complete	mip	i	asn__L,chols,cit,dha,dxyl,nmn,no3,o2,so4,thm,tmao,tre
comm_15_703	complete	mro	community	asn__L,chols,cit,dxyl,glyald,nmn,no3,o2,so4,thm,tmao,tre
comm_15_703	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_15_703	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_15_703	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_15_703	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_15_703	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_15_703	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_15_703	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_15_703	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_15_703	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_15_703	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_15_703	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_15_703	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_15_703	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_15_703	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_15_703	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,h2s,o2,so4,ura
comm_15_704	complete	mip	ni	5mtr,acald,adn,akg,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nac,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,val__L
comm_15_704	complete	mip	i	asn__L,cit,dxyl,fru,glc__D,nac,no3,o2,ribflv,so4,thm,tmao
comm_15_704	complete	mro	community	asn__L,cit,dxyl,glyc3p,nac,o2,ribflv,so4,thm,tmao,tre
comm_15_704	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_15_704	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_15_704	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_15_704	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_15_704	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_15_704	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_15_704	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_15_704	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_15_704	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,o2,pro__L,so4,thm,xtsn
comm_15_704	complete	mro	Paenirhodobacter_enshiensis_DW2_9	asn__L,man1p,nac,o2,so4
comm_15_704	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_15_704	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_15_704	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_15_704	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_15_704	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_15_705	complete	mip	ni	3mb,4abz,akg,ala_B,asn__L,bz,cit,dad_2,dha,dxyl,fru,glc__D,ile__L,met__L,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_15_705	complete	mip	i	cit,dad_2,dxyl,fru,glc__D,met__L,no2,no3,o2,ribflv,so4,thm
comm_15_705	complete	mro	community	acald,cellb,cit,dxyl,glyc3p,met__L,no2,no3,o2,ribflv,so4,thm
comm_15_705	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_15_705	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_15_705	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_15_705	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_15_705	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_15_705	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_15_705	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_15_705	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,etoh,no2,o2,so4
comm_15_705	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyc,nh4,o2,so4
comm_15_705	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,glu__L,ins,o2,so4,thm
comm_15_705	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_15_705	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_15_705	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_15_705	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_15_705	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_15_706	complete	mip	ni	3mb,5mtr,acald,adn,akg,ala_B,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,met__L,nh4,no2,no3,o2,ribflv,so4,thm,thr__L,thym
comm_15_706	complete	mip	i	adn,dxyl,fru,glc__D,met__L,no2,o2,ribflv,so4,thm,thym
comm_15_706	complete	mro	community	23cgmp,adn,dxyl,glc__D,no3,o2,ribflv,so4,thm,thym
comm_15_706	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_15_706	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_706	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_15_706	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
