community	medium	key1	key2	data
comm_14_50	complete	mip	ni	5mtr,acald,adn,ala_B,asn__L,bz,cit,fru,glcn,lys__L,met__L,nmn,no2,no3,o2,orn,so4
comm_14_50	complete	mip	i	asn__L,cit,fru,glcn,met__L,nmn,no3,o2,so4
comm_14_50	complete	mro	community	asn__L,cit,gal,glyald,met__L,nmn,no3,o2,so4
comm_14_50	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_50	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_14_50	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_14_50	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_50	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_14_50	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_14_50	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_14_50	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_50	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_50	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_14_50	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_50	complete	mro	Rhizobacter_gummiphilus_NS21	etoh,nh4,o2,so4
comm_14_50	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,pyr,so4
comm_14_50	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_51	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,glc__D,gln__L,glyald,glyc,glyc3p,ile__L,lys__L,met__L,no2,no3,o2,ribflv,so4,thm,thr__L
comm_14_51	complete	mip	i	bz,cit,csn,dxyl,glc__D,gln__L,glyald,glyc3p,met__L,no2,no3,o2,ribflv,so4,thm
comm_14_51	complete	mro	community	23camp,bzal,cit,csn,dha,dxyl,gln__L,glyald,no2,no3,o2,ribflv,so4,thm
comm_14_51	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_51	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_14_51	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_14_51	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_14_51	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_14_51	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_14_51	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_14_51	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_14_51	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_14_51	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	no2,o2,pyr,so4
comm_14_51	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_51	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_51	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_14_51	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_14_52	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,csn,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L
comm_14_52	complete	mip	i	bz,cit,csn,dxyl,fe3dcit,fru,glc__D,gln__L,met__L,no2,no3,o2,ribflv,so4,thm
comm_14_52	complete	mro	community	23camp,bzal,cit,csn,dha,dxyl,fe3dcit,gln__L,glyald,no,no3,o2,ribflv,so4,thm
comm_14_52	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_14_52	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_14_52	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_14_52	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_14_52	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_14_52	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_14_52	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_14_52	complete	mro	Methylibium_petroleiphilum_PM1	acald,no3,so4
comm_14_52	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,glyc,nh4,o2,so4
comm_14_52	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_14_52	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_52	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_52	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_14_52	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,citr__L,csn,o2,so4
comm_14_53	complete	mip	ni	5mtr,acald,adn,asn__L,bz,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,tmao,val__L
comm_14_53	complete	mip	i	asn__L,cit,dxyl,fru,glc__D,nmn,no2,o2,ribflv,so4,thm,tmao
comm_14_53	complete	mro	community	asn__L,cit,dextrin,dxyl,nmn,no3,o2,ribflv,so4,thm,tmao
comm_14_53	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_53	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_14_53	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_14_53	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_14_53	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_53	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_53	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_53	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_53	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_14_53	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_53	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_53	complete	mro	Rugamonas_rubra_ATCC_43154	glu__L,o2,so4
comm_14_53	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_53	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_14_54	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,bzalc,cit,csn,dextrin,dxyl,fe3dcit,fru,gln__L,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym
comm_14_54	complete	mip	i	csn,dextrin,dxyl,fe3dcit,fru,gln__L,met__L,no,o2,ribflv,so4,thm,thym
comm_14_54	complete	mro	community	23camp,arab__L,csn,dha,dxyl,fe3dcit,gln__L,no3,o2,ribflv,so4,thm,thym
comm_14_54	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_54	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_14_54	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,o2,so4,thym,tol
comm_14_54	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_14_54	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_14_54	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_54	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_14_54	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_14_54	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,glyc,nh4,o2,so4
comm_14_54	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_14_54	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_54	complete	mro	Rhizobacter_gummiphilus_NS21	glyc,nh4,o2,so4
comm_14_54	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,meoh,o2,so4
comm_14_54	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,o2,so4
comm_14_55	complete	mip	ni	5mtr,acald,adn,asn__L,bz,chols,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,no,no3,o2,ribflv,so4,thm,thr__L,tmao,val__L
comm_14_55	complete	mip	i	chols,cit,dxyl,fru,glc__D,no,no3,o2,ribflv,so4,thm,tmao
comm_14_55	complete	mro	community	acald,chols,cit,dxyl,fru,glyc3p,nh4,no3,o2,ribflv,so4,thm,tmao
comm_14_55	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_14_55	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,met__L,o2,ribflv,so4,thm
comm_14_55	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_14_55	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_14_55	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_55	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_14_55	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2,thm
comm_14_55	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_14_55	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_14_55	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_14_55	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_14_55	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,o2,orn,so4
comm_14_55	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_14_55	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_14_56	complete	mip	ni	5mtr,acald,adn,ala_B,asn__L,bz,cit,fru,lys__L,met__L,nmn,no2,no3,o2,orn,sbt__D,so4
comm_14_56	complete	mip	i	adn,asn__L,cit,fru,met__L,nmn,no2,no3,o2,so4
comm_14_56	complete	mro	community	asn__L,cit,dextrin,glyald,met__L,nmn,no3,o2,so4
comm_14_56	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_14_56	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_14_56	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_14_56	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_14_56	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_14_56	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no3,so4
comm_14_56	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_14_56	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_14_56	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_14_56	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_14_56	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_14_56	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_14_56	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
