community	medium	key1	key2	data
comm_23_900	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,chols,cit,cytd,dextrin,dxyl,fe3dcit,fru,glc__D,glyc3p,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_23_900	complete	mip	i	arg__L,chols,dextrin,dxyl,fe3dcit,fru,glc__D,glyc3p,nmn,no3,o2,ribflv,so4,thm,tmao
comm_23_900	complete	mro	community	arg__L,cellb,chols,dxyl,fe3dcit,glyald,nmn,no3,o2,ribflv,so4,thm,tmao,tre
comm_23_900	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_23_900	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_23_900	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_23_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_23_900	complete	mro	Chryseolinea_serpens_DSM_24574	glyc,no2,o2,so4
comm_23_900	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4
comm_23_900	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_900	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_900	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_23_900	complete	mro	Methylibium_petroleiphilum_PM1	glyclt,h2s,nh4,o2,so4
comm_23_900	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,glyc3p,met__L,o2,ura
comm_23_900	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_900	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_23_900	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_23_900	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_23_900	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_23_900	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_900	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_23_900	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_23_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_23_900	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_23_900	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_901	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glyald,glyc3p,lys__L,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_23_901	complete	mip	i	chols,dha,dxyl,fru,glc__D,gln__L,glyc3p,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_23_901	complete	mro	community	cellb,chols,dxyl,fru,gln__L,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_23_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_23_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_901	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_901	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,h2s,nmn,no3,so4
comm_23_901	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc,nh4,o2,so4,thym
comm_23_901	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_23_901	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_23_901	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_901	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_23_901	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_23_901	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_23_901	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_23_901	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,no2,o2
comm_23_901	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_901	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_23_901	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,h2s,nmn,o2,ptrc,so4
comm_23_901	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,nh4,no,so4
comm_23_901	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_901	complete	mro	Rugamonas_rubra_ATCC_43154	lac__L,nh4,o2,so4
comm_23_901	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,h2s,nh4,o2,so4
comm_23_901	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_23_901	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_901	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,h2s,o2,so4,ura
comm_23_902	complete	mip	ni	4abz,acald,adn,akg,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,gln__L,glyald,lys__L,met__L,nmn,no,no2,no3,o2,sbt__D,so4,thm,thr__L,thym,tre,ura
comm_23_902	complete	mip	i	chols,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,sbt__D,so4,thm,tre,ura
comm_23_902	complete	mro	community	acald,chols,csn,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,so4,thm,tre
comm_23_902	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_902	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_902	complete	mro	Azohydromonas_australica_DSM_1124	g3pe,o2,so4
comm_23_902	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_23_902	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_902	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_902	complete	mro	Geobacter_bemidjiensis_Bem	glyc,no,o2,so4
comm_23_902	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_23_902	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,man6p,nh4,o2,so4,thymd
comm_23_902	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_23_902	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_23_902	complete	mro	Methylibium_petroleiphilum_PM1	acald,h2s,nh4,o2,so4
comm_23_902	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,no,o2
comm_23_902	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,pro__L,so4
comm_23_902	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,rib__D
comm_23_902	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_902	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_902	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,h2s,no3,o2,so4
comm_23_902	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_902	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
