community	medium	key1	key2	data
comm_19_100	complete	mip	ni	3mb,acald,adn,ala_B,arab__L,asn__L,bz,cit,csn,dxyl,fru,gln__L,glu__D,his__L,ile__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,thym,tre,val__L
comm_19_100	complete	mip	i	3mb,acald,arab__L,csn,dxyl,fru,gln__L,glu__D,met__L,no3,o2,ribflv,rnam,so4,thm,thym,tre
comm_19_100	complete	mro	community	3mb,csn,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc3p,glycogen,met__L,o2,ribflv,rnam,so4,thm,thym
comm_19_100	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_19_100	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_100	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_19_100	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_19_100	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,his__L,met__L,o2,ribflv,so4,thm
comm_19_100	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,o2,so4
comm_19_100	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_19_100	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_19_100	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_19_100	complete	mro	Massilia_timonae_NEU	g3pe,glyc,o2,pnto__R,so4
comm_19_100	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_19_100	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,o2,ser__D,so4
comm_19_100	complete	mro	Pseudonocardia_acaciae_DSM_45401	csn,glyald,nh4,so4
comm_19_100	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	csn,glyc,nh4,o2,so4
comm_19_100	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	acald,cit,nh4,o2,so4
comm_19_100	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_100	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_19_100	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_19_100	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_19_101	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,his__L,ile__L,lys__L,met__L,no3,o2,ribflv,rnam,so4,thm,thr__L,tre,val__L
comm_19_101	complete	mip	i	3mb,acald,cit,csn,dxyl,fru,gln__L,glu__D,met__L,no3,o2,ribflv,rnam,so4,thm,tre
comm_19_101	complete	mro	community	23camp,3mb,cit,csn,dxyl,gln__L,glu__D,glyald,no2,o2,ribflv,rnam,so4,thm,tre
comm_19_101	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_19_101	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_19_101	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_19_101	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_19_101	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_19_101	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no2,o2,so4,thr__L
comm_19_101	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyald,o2,so4
comm_19_101	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_19_101	complete	mro	Massilia_timonae_NEU	g3pe,nh4,o2,pnto__R,pyr,so4
comm_19_101	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_19_101	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_19_101	complete	mro	Pseudonocardia_acaciae_DSM_45401	csn,glyald,so4
comm_19_101	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_19_101	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	acald,cit,nh4,o2,so4
comm_19_101	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_19_101	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_19_101	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_19_101	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4,thm
comm_19_101	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_19_102	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,csn,dha,dxyl,etoh,fru,gln__L,glu__D,glyald,his__L,ile__L,lys__L,met__L,nh4,no2,no3,o2,ribflv,rnam,so4,thm,thr__L,tre,val__L
comm_19_102	complete	mip	i	3mb,acald,cit,csn,dxyl,gln__L,glu__D,glyald,met__L,no3,o2,ribflv,rnam,so4,thm,tre
comm_19_102	complete	mro	community	3mb,cit,csn,dxyl,gln__L,glu__D,glyc3p,met__L,no3,o2,ribflv,rnam,so4,thm,tre
comm_19_102	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_19_102	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
