community	medium	key1	key2	data
comm_15_200	complete	mip	ni	4abz,akg,ala_B,arg__L,asn__L,bz,chols,cit,csn,din,dxyl,fru,gln__L,glyc3p,lys__L,nmn,no3,o2,so4,thm,thym,xyl__D
comm_15_200	complete	mip	i	akg,chols,csn,dxyl,fru,gln__L,nmn,no3,o2,so4,thm,xyl__D
comm_15_200	complete	mro	community	chols,csn,dxyl,gln__L,nmn,no2,no3,o2,so4,thm,tre
comm_15_200	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_15_200	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_15_200	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_200	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4,thym
comm_15_200	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_15_200	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_15_200	complete	mro	Massilia_timonae_NEU	glyc,h2s,nh4,o2,pnto__R,so4
comm_15_200	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,ins,o2,pro__L,so4,thm
comm_15_200	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2,thm
comm_15_200	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_15_200	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_15_200	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_15_200	complete	mro	Steroidobacter_denitrificans_DSM_18526	chols,glyc3p,lys__L,o2,thm
comm_15_200	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_15_200	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,glyc3p,h2s,o2,so4
comm_15_201	complete	mip	ni	3mb,4abz,5mtr,adn,ala_B,asn__L,bz,chols,cit,csn,fru,gln__L,ile__L,lys__L,nh4,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre
comm_15_201	complete	mip	i	chols,cit,csn,fru,gln__L,nmn,no2,no3,o2,so4,thm,tre
comm_15_201	complete	mro	community	cellb,chols,cit,gln__L,glyald,nmn,no3,o2,so4,thm,tton
comm_15_201	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_15_201	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_15_201	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_201	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_15_201	complete	mro	Geobacter_bemidjiensis_Bem	nh4,o2,pyr,so4
comm_15_201	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_15_201	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_15_201	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thymd
comm_15_201	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_15_201	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,o2,rib__D,thm
comm_15_201	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_15_201	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_15_201	complete	mro	Rugamonas_rubra_ATCC_43154	gln__L,o2,so4
comm_15_201	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_15_201	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_15_202	complete	mip	ni	4abz,5mtr,adn,ala_B,asn__L,bz,bzal,chols,cit,fru,gln__L,glyald,lys__L,nh4,nmn,no2,no3,o2,so4,thm,thym,tre,tton
comm_15_202	complete	mip	i	chols,cit,gln__L,glyald,nmn,no2,no3,o2,so4,thm,tre,tton
comm_15_202	complete	mro	community	cellb,chols,cit,gln__L,glyald,nmn,no3,o2,so4,thm,tton
comm_15_202	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_15_202	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_15_202	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_202	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_15_202	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_15_202	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_15_202	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,nh4,o2,so4,thm,thymd
comm_15_202	complete	mro	Massilia_timonae_NEU	glyclt,nh4,o2,pnto__R,so4
comm_15_202	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_15_202	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2,thm
comm_15_202	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_15_202	complete	mro	Pseudonocardia_acaciae_DSM_45401	no3,ptrc,so4
comm_15_202	complete	mro	Rugamonas_rubra_ATCC_43154	no3,pyr,so4
comm_15_202	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
