community	medium	key1	key2	data
comm_6_600	complete	mip	ni	asn__L,bz,chols,cit,dxyl,glc__D,gln__L,glyc,met__L,no3,o2,ribflv,so4,thm,thym
comm_6_600	complete	mip	i	asn__L,chols,dxyl,glc__D,gln__L,glyc,met__L,no3,o2,ribflv,so4,thm,thym
comm_6_600	complete	mro	community	3pg,asn__L,chols,dxyl,gln__L,glyald,met__L,no3,o2,ribflv,so4,thm,thym
comm_6_600	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,pyr,so4,thym
comm_6_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_6_600	complete	mro	Janibacter_melonis_CD11_4	asn__L,gln__L,h2s,o2,so4,thm
comm_6_600	complete	mro	Methylibium_petroleiphilum_PM1	3pg,bz,no2,o2,so4
comm_6_600	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no2,o2,thm,xtsn
comm_6_600	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,h2s,no3,o2,so4
comm_6_601	complete	mip	ni	3mb,3pg,acald,ala_B,bz,cit,dxyl,glyc3p,ile__L,lys__L,nh4,no,o2,so4,thm,thr__L
comm_6_601	complete	mip	i	3mb,3pg,ala_B,bz,cit,dxyl,glyc3p,ile__L,nh4,o2,so4,thm,thr__L
comm_6_601	complete	mro	community	3mb,bzal,cit,dxyl,fru,glyc3p,ile__L,no,o2,pnto__R,so4,thm,thr__L
comm_6_601	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_6_601	complete	mro	Massilia_timonae_NEU	bz,o2,pnto__R,pro__L,so4
comm_6_601	complete	mro	Methylibium_petroleiphilum_PM1	bz,etha,o2,so4
comm_6_601	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_6_601	complete	mro	Reyranella_massiliensis_521	bz,dxyl,glyc3p,nh4,o2,so4
comm_6_601	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_6_602	complete	mip	ni	ala_B,asn__L,bz,cit,fru,glyc3p,ile__L,leu__L,lys__L,nh4,o2,so4,thm,thr__L,tmao,tol,val__L
comm_6_602	complete	mip	i	asn__L,cit,fru,glyc3p,o2,so4,thm,tmao,tol
comm_6_602	complete	mro	community	asn__L,cit,glyc3p,no3,o2,so4,thm,tmao,tol
comm_6_602	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_6_602	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no3,o2,so4
comm_6_602	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_6_602	complete	mro	Lysobacter_dokdonensis_DS_58	cit,cytd,leu__L,o2,so4,thr__L,tmao,tol,val__L
comm_6_602	complete	mro	Massilia_timonae_NEU	bz,glyclt,nh4,o2,pnto__R,so4
comm_6_602	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_6_603	complete	mip	ni	3mb,adn,bz,bzalc,cit,dxyl,ile__L,met__L,nh4,no,o2,pyr,sbt__D,so4,thm,thr__L
comm_6_603	complete	mip	i	adn,cit,dxyl,ile__L,met__L,o2,sbt__D,so4,thm,thr__L
comm_6_603	complete	mro	community	adn,cit,dxyl,ile__L,met__L,no3,o2,ppt,so4,thm,thr__L
comm_6_603	complete	mro	Hyalangium_minutum_DSM_14724	4hbz,cit,ile__L,leu__L,o2,so4,thr__L
comm_6_603	complete	mro	Nitrospira_japonica	bz,cit,met__L,nh4,o2,ppt,so4
comm_6_603	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_6_603	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_6_603	complete	mro	Solirubrobacter_soli_DSM_22325	glyclt,nh4,o2,ppt,so4
comm_6_603	complete	mro	Sphingomonas_melonis_TY	adn,bz,cit,dxyl,nh4,o2,so4
comm_6_604	complete	mip	ni	3mb,akg,ala_B,asn__L,bz,cit,dad_2,fru,h2s,ile__L,nh4,no,o2,sbt__D,so4,thm,thr__L
comm_6_604	complete	mip	i	3mb,ala_B,asn__L,cit,ile__L,no,o2,sbt__D,so4,thm,thr__L
comm_6_604	complete	mro	community	3mb,ala_B,arab__L,asn__L,cit,ile__L,no2,o2,so4,thm,thr__L
