community	medium	key1	key2	data
comm_20_500	complete	mip	ni	3mb,acald,adn,ala_B,asn__L,bz,cit,dxyl,fe3dcit,fru,glyald,glyc,ile__L,lys__L,met__L,nmn,no,no2,no3,o2,orn,ribflv,sbt__D,so4,thm,thr__L,uaagmda
comm_20_500	complete	mip	i	cit,dxyl,fe3dcit,fru,glyald,met__L,nmn,no,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_20_500	complete	mro	community	cellb,cit,dxyl,fe3dcit,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_20_500	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_20_500	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_20_500	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_20_500	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_20_500	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_20_500	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4,thm
comm_20_500	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_20_500	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,no2,so4
comm_20_500	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_20_500	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_20_500	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_20_500	complete	mro	Methylocapsa_palsarum_NE2	acald,asn__L,cit,nh4,o2,so4
comm_20_500	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4,thm
comm_20_500	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_20_500	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_20_500	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_20_500	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_20_500	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_20_500	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,no3,o2,so4
comm_20_500	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_20_501	complete	mip	ni	3mb,5mtr,acald,adn,akg,ala_B,asn__L,bz,chols,cit,dha,dxyl,fru,ile__L,lys__L,met__L,nh4,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda
