community	medium	key1	key2	data
comm_17_850	complete	mip	ni	3mb,acald,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,gln__L,glu__D,glyald,his__L,lys__L,nmn,no2,no3,o2,so4,thm,val__L,xyl__D
comm_17_850	complete	mip	i	3mb,acald,cit,csn,dha,dxyl,fru,gln__L,glu__D,nmn,no2,no3,o2,so4,thm,xyl__D
comm_17_850	complete	mro	community	3mb,acald,cellb,cit,csn,dxyl,gln__L,glu__D,glyald,nmn,no3,o2,so4,thm
comm_17_850	complete	mro	Acidovorax_konjaci_DSM_7481	arg__L,o2,so4
comm_17_850	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_17_850	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_17_850	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_17_850	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_17_850	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_17_850	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_17_850	complete	mro	Massilia_timonae_NEU	nh4,o2,pnto__R,pyr,so4
comm_17_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_17_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,etoh,nh4,o2,so4
comm_17_850	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	glyald,no2,o2,so4
comm_17_850	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_17_850	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_850	complete	mro	Rugamonas_rubra_ATCC_43154	o2,so4,tyr__L
comm_17_850	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_17_850	complete	mro	Variovorax_paradoxus_EPS	acald,glyc3p,nh4,o2,so4
comm_17_850	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_17_851	complete	mip	ni	3mb,4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glu__D,ile__L,lys__L,met__L,nmn,no2,no3,o2,so4,thm,thr__L,thym,tre
comm_17_851	complete	mip	i	3mb,acald,chols,dxyl,fru,gln__L,glu__D,ile__L,met__L,nmn,no3,o2,so4,thm,tre
comm_17_851	complete	mro	community	3mb,cellb,chols,cynt,dxyl,fru,gln__L,glu__D,ile__L,met__L,nmn,no3,o2,so4,thm
comm_17_851	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_17_851	complete	mro	Azohydromonas_australica_DSM_1124	acald,chols,met__L,nh4,o2
comm_17_851	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,fum,nh4,o2,so4,thym
comm_17_851	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,h2s,nh4,o2,so4,xtsn
comm_17_851	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_17_851	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_17_851	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_17_851	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_17_851	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thm,thym
comm_17_851	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_17_851	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_17_851	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_17_851	complete	mro	Pseudonocardia_acaciae_DSM_45401	glyald,no3,so4
comm_17_851	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_17_851	complete	mro	Rhizobacter_gummiphilus_NS21	etha,o2,so4
comm_17_851	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_17_851	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,so4,ura
comm_17_852	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,chols,cit,citr__L,dxyl,fru,gln__L,glyald,ile__L,lys__L,met__L,nh4,nmn,no,no3,o2,sbt__D,so4,thm,thr__L,tre,ura
comm_17_852	complete	mip	i	chols,cit,dxyl,fru,gln__L,met__L,nmn,no3,o2,so4,thm,tre,ura
comm_17_852	complete	mro	community	chols,cit,csn,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_17_852	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_17_852	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_17_852	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_852	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_17_852	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_17_852	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_17_852	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_17_852	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2,thm
comm_17_852	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_852	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_17_852	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_17_852	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_17_852	complete	mro	Rhizobium_alamii_YR540	asn__L,meoh,o2,so4
comm_17_852	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_17_852	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_17_852	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_17_852	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,h2s,o2,so4
comm_17_853	complete	mip	ni	3mb,akg,ala_B,arg__L,asn__L,bz,cit,csn,dad_2,dxyl,fru,glc__D,glyald,ile__L,met__L,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_17_853	complete	mip	i	cit,dxyl,fru,glc__D,met__L,no3,o2,ribflv,so4,thm,thr__L
comm_17_853	complete	mro	community	23camp,cit,dxyl,glc__D,no2,no3,o2,ribflv,so4,thm
comm_17_853	complete	mro	Acidovorax_soli_DSM_25157	acald,cit,nh4,o2,so4
comm_17_853	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_17_853	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,glc__D,his__L,o2,ribflv,so4,thm
comm_17_853	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_17_853	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_17_853	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_853	complete	mro	Massilia_timonae_NEU	23camp,o2,pnto__R,so4
comm_17_853	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_17_853	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,glyc,nh4,o2,so4
comm_17_853	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_17_853	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_853	complete	mro	Pseudomonas_fluorescens_F113	o2,ptrc,so4
comm_17_853	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_17_853	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_17_853	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_17_853	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_17_853	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,pnto__R,so4
comm_17_854	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,cit,dad_2,dxyl,fru,glc__D,glyc,his__L,ile__L,met__L,no,no2,no3,o2,ribflv,so4,thm,thr__L,uaagmda,ura
comm_17_854	complete	mip	i	cit,dad_2,dxyl,fru,glc__D,met__L,no3,o2,ribflv,so4,thm
comm_17_854	complete	mro	community	23camp,acald,arab__L,cit,dxyl,fru,no3,o2,ribflv,so4,thm
comm_17_854	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_17_854	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_17_854	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,his__L,o2,ribflv,so4,thm
comm_17_854	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_17_854	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_17_854	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_17_854	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_17_854	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_17_854	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_17_854	complete	mro	Niabella_ginsenosidivorans_BS26	abt__L,asn__L,his__L,o2,so4,thm,thymd
comm_17_854	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_17_854	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_17_854	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_17_854	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,g3pe,nh4,o2,so4
comm_17_854	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_17_854	complete	mro	Variovorax_paradoxus_EPS	acald,glyc3p,nh4,o2,so4
comm_17_854	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,pnto__R,so4
comm_17_855	complete	mip	ni	3mb,adn,ala_B,arab__L,asn__L,bz,chols,cit,dha,dxyl,fe3dcit,fru,glu__D,glyald,glyc3p,ile__L,lys__L,nh4,nmn,no3,o2,orn,so4,thm,thr__L
comm_17_855	complete	mip	i	arab__L,asn__L,chols,cit,dha,dxyl,fe3dcit,fru,glu__D,nmn,no3,o2,so4,thm
comm_17_855	complete	mro	community	asn__L,chols,cit,dxyl,fe3dcit,glu__D,nmn,no2,no3,o2,so4,thm,tre
comm_17_855	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_17_855	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
