community	medium	key1	key2	data
comm_34_850	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dextrin,dxyl,fru,gln__L,glu__D,glyald,glyc,his__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,so4,thm,thym,tre,uaagmda,ura,val__L
comm_34_850	complete	mip	i	3mb,cellb,chols,dextrin,dxyl,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre,ura
comm_34_850	complete	mro	community	3mb,chols,csn,dxyl,fru,gln__L,glu__D,glyald,glycogen,met__L,nmn,no3,o2,so4,starch,thm,tre
comm_34_850	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_34_850	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_34_850	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_34_850	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_34_850	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glc__D,nh4,so4
comm_34_850	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_34_850	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_34_850	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_34_850	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_34_850	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_34_850	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_34_850	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thymd
comm_34_850	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_34_850	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_34_850	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_34_850	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_34_850	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_34_850	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_34_850	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_34_850	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,glc__D,o2
comm_34_850	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,for,o2,so4
comm_34_850	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_34_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_34_850	complete	mro	Pelobacter_propionicus_DSM_2379	acald,nh4,o2,so4
comm_34_850	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_34_850	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_34_850	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_34_850	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,ptrc
comm_34_850	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,o2,ser__L,so4
comm_34_850	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,h2s,nh4,o2,so4
comm_34_850	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_34_850	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_34_850	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_34_850	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,csn,o2,so4
comm_34_851	complete	mip	ni	3mb,4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,chols,cit,csn,dha,dxyl,fe3dcit,fru,glcur,glyald,glyc,h2s,ile__L,lcts,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,so4,thm,thr__L,thym,uaagmda
comm_34_851	complete	mip	i	arg__L,cellb,chols,dxyl,fe3dcit,fru,glyald,lcts,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_34_851	complete	mro	community	arg__L,cellb,chols,dha,dxyl,fe3dcit,fru,met__L,nmn,no,no2,no3,o2,ribflv,so4,starch,thm
comm_34_851	complete	mro	Acidovorax_konjaci_DSM_7481	ala__D,o2,so4
comm_34_851	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_34_851	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_34_851	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,h2s,lys__L,nmn,o2,pnto__R,so4
comm_34_851	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no,o2,so4
comm_34_851	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_34_851	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,glyc3p,nmn,no2,so4
comm_34_851	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4
comm_34_851	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_34_851	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_34_851	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_34_851	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,nh4,no2,so4
comm_34_851	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_34_851	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_34_851	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_34_851	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
