community	medium	key1	key2	data
comm_15_650	complete	mip	ni	3mb,adn,akg,ala_B,asn__L,bz,cit,dha,dxyl,fru,glc__D,ile__L,met__L,no2,no3,o2,ribflv,so4,thm,thr__L,uaagmda
comm_15_650	complete	mip	i	adn,cit,dxyl,fru,glc__D,met__L,no2,no3,o2,ribflv,so4,thm
comm_15_650	complete	mro	community	23camp,cit,dha,dxyl,glc__D,glyald,no2,no3,o2,ribflv,so4,thm
comm_15_650	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_650	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_15_650	complete	mro	Devosia_insulae_DS_56	23camp,asn__L,dxyl,meoh,o2,ribflv,so4,thm
comm_15_650	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_15_650	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_15_650	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_15_650	complete	mro	Methylibium_petroleiphilum_PM1	g3pe,o2,so4
comm_15_650	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_15_650	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_15_650	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4,thm
comm_15_650	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_15_650	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_15_650	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_15_650	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_15_650	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_15_651	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,csn,dha,dxyl,fru,glc__D,gln__L,met__L,nh4,nmn,no3,o2,ribflv,so4,thm
comm_15_651	complete	mip	i	adn,cit,csn,dxyl,fru,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_15_651	complete	mro	community	23camp,arab__L,cit,csn,dxyl,gln__L,nmn,no3,o2,ribflv,so4,thm
comm_15_651	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_15_651	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_15_651	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
