community	medium	key1	key2	data
comm_18_850	complete	mip	ni	3amp,3mb,ala_B,asn__L,bz,bzal,bzalc,cit,citr__L,csn,dextrin,dxyl,fald,fru,ile__L,nh4,nmn,no3,o2,ribflv,so4,thm,thr__L,tre
comm_18_850	complete	mip	i	3amp,cit,dextrin,dxyl,fru,nmn,no3,o2,ribflv,so4,thm
comm_18_850	complete	mro	community	cit,dxyl,met__L,nmn,no2,no3,o2,ribflv,so4,starch,thm,xyl__D
comm_18_850	complete	mro	Acidovorax_konjaci_DSM_7481	o2,ser__D,so4
comm_18_850	complete	mro	Acidovorax_soli_DSM_25157	cit,glyc3p,nh4,o2,so4
comm_18_850	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_18_850	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,glyc3p,his__L,met__L,o2,ribflv,so4,thm
comm_18_850	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_850	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_18_850	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_18_850	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,fald,o2,so4
comm_18_850	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4,thm
comm_18_850	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_18_850	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_18_850	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_18_850	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,etoh,nh4,o2,so4
comm_18_850	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_18_850	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_18_850	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_18_850	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_18_850	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,pnto__R,so4
