community	medium	key1	key2	data
comm_4_550	complete	mip	ni	acald,asn__L,cit,dxyl,glyald,met__L,no2,o2,ribflv,so4,thm
comm_4_550	complete	mip	i	acald,asn__L,cit,dxyl,glyald,met__L,o2,ribflv,so4,thm
comm_4_550	complete	mro	community	asn__L,cit,dxyl,glyald,met__L,o2,ppt,ribflv,so4,thm
comm_4_550	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,for,nh4,o2,so4,thm
comm_4_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_4_550	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,ppt,so4
comm_4_551	complete	mip	ni	acald,bz,cit,glyc,nh4,no,o2,so4
comm_4_551	complete	mip	i	acald,bz,cit,glyc,nh4,o2,so4
comm_4_551	complete	mro	community	cit,dha,no,o2,ppt,so4,tol
comm_4_551	complete	mro	Acidovorax_soli_DSM_25157	bz,cit,nh4,o2,so4
comm_4_551	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
comm_4_551	complete	mro	Rugamonas_rubra_ATCC_43154	bz,glyc,nh4,o2,so4
comm_4_551	complete	mro	Solirubrobacter_soli_DSM_22325	no2,o2,ppt,so4,tol
comm_4_552	complete	mip	ni	asn__L,bz,cit,dxyl,glyc3p,lys__L,met__L,nh4,no,o2,ribflv,so4,thm,xylu__L
comm_4_552	complete	mip	i	asn__L,bz,cit,dxyl,glyc3p,met__L,o2,ribflv,so4,thm,xylu__L
comm_4_552	complete	mro	community	asn__L,bzal,cit,dxyl,glyc3p,met__L,no2,o2,ribflv,so4,thm
comm_4_552	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_4_552	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_552	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	bzal,cit,nh4,o2,so4
comm_4_552	complete	mro	Steroidobacter_denitrificans_DSM_18526	bz,glyc3p,lys__L,o2,so4,thm
comm_4_553	complete	mip	ni	4hbz,asn__L,bzalc,cit,citr__L,csn,dxyl,glyc,met__L,no2,o2,ribflv,so4,thm
comm_4_553	complete	mip	i	asn__L,bzalc,cit,dxyl,glyc,met__L,o2,ribflv,so4,thm
comm_4_553	complete	mro	community	asn__L,bzal,cit,dxyl,g3pg,met__L,o2,ribflv,so4,thm
comm_4_553	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,g3pg,met__L,o2,ribflv,so4,thm
comm_4_553	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,etoh,nh4,o2,so4
comm_4_553	complete	mro	Variovorax_paradoxus_EPS	acald,bzal,nh4,o2,so4
comm_4_553	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,bz,citr__L,o2,pnto__R,so4
comm_4_554	complete	mip	ni	arg__L,asn__L,bzalc,cit,dxyl,glyc,h2s,meoh,met__L,nmn,no,no3,o2,ribflv,so4,thm,thym,uaagmda
comm_4_554	complete	mip	i	asn__L,bzalc,dxyl,glyc,met__L,nmn,no,no3,o2,ribflv,so4,thm,thym,uaagmda
comm_4_554	complete	mro	community	asn__L,bzal,dxyl,glyc,met__L,nmn,no3,o2,ribflv,so4,thm,thym,uaagmda
comm_4_554	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,o2,pyr,so4,thym
comm_4_554	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_4_554	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	bz,cit,o2,ser__D,so4
comm_4_554	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,bzal,glyc,nmn,o2,so4,thm,uaagmda
comm_4_555	complete	mip	ni	3mb,asn__L,bz,cit,dxyl,glc__D,ile__L,nac,o2,so4,thm,thr__L,thym
