community	medium	key1	key2	data
comm_26_550	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,glyc3p,ile__L,lcts,lys__L,met__L,no,no2,no3,o2,pnto__R,skm,so4,thm,thr__L,thym,thymd,tsul
comm_26_550	complete	mip	i	cellb,chols,dxyl,fe3dcit,gln__L,glu__D,glyald,glyc3p,lcts,met__L,no2,no3,o2,so4,thm
comm_26_550	complete	mro	community	acald,arab__L,cellb,chols,dxyl,fe3dcit,fru,gln__L,glu__D,glyc3p,met__L,no,no2,no3,o2,so4,thm
comm_26_550	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_26_550	complete	mro	Azohydromonas_australica_DSM_1124	acald,no,o2,so4
comm_26_550	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_26_550	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,glyc3p,no,o2,so4
comm_26_550	complete	mro	Edaphobacter_aggregans_DSM_19364	arab__L,nh4,o2,so4
comm_26_550	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_26_550	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_26_550	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,o2,so4,thr__L
comm_26_550	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,chols,cit,glyc,no3,o2,thymd
comm_26_550	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_26_550	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_26_550	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_26_550	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_26_550	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_26_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4
comm_26_550	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_26_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	chols,cit,nh4,o2
comm_26_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_26_550	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_26_550	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,glyc3p,o2,so4
comm_26_550	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,ptrc
comm_26_550	complete	mro	Solirubrobacter_soli_DSM_22325	dha,nh4,o2,so4
comm_26_550	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_26_550	complete	mro	Terracidiphilus_gabretensis_S55	cit,lac__L,o2,skm,so4,thymd,uri
comm_26_550	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_26_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,h2s,o2,so4,ura
comm_26_551	complete	mip	ni	3mb,4abz,acald,ala_B,arg__L,asn__L,bz,cellb,cit,cytd,dha,dxyl,fe3dcit,fru,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,sbt__D,skm,so4,thm,thr__L,thym,uaagmda,ura
comm_26_551	complete	mip	i	acald,cellb,dha,dxyl,fe3dcit,fru,glyc3p,met__L,nh4,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_26_551	complete	mro	community	4abut,cellb,dxyl,fe3dcit,fru,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_26_551	complete	mro	Acidovorax_soli_DSM_25157	cit,glyc3p,nh4,o2,so4
comm_26_551	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,cit,lys__L,nmn,o2,pnto__R,so4
comm_26_551	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_26_551	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,no2,o2,so4
comm_26_551	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_26_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_26_551	complete	mro	Chryseolinea_serpens_DSM_24574	glyc,nh4,o2,so4
comm_26_551	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_26_551	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
