community	medium	key1	key2	data
comm_18_900	complete	mip	ni	3mb,acald,ala_B,arg__L,asn__L,bz,chols,cit,dxyl,fru,glc__D,glyald,glyc,glyc3p,ile__L,lys__L,nmn,no2,no3,o2,so4,thm,thr__L,thym,ura
comm_18_900	complete	mip	i	acald,arg__L,chols,dxyl,fru,glc__D,glyc3p,nmn,no2,no3,o2,so4,thm,thym
comm_18_900	complete	mro	community	arab__D,chols,dxyl,fru,nmn,no2,no3,o2,so4,thm,thym,tre
comm_18_900	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_900	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_900	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_18_900	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_18_900	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_900	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_18_900	complete	mro	Methylibium_petroleiphilum_PM1	glyc,nh4,o2,so4
comm_18_900	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_18_900	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,o2,thm
comm_18_900	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_18_900	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_18_900	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_18_900	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_18_900	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_18_900	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_18_900	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_18_900	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4,thm
comm_18_900	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,h2s,o2,pnto__R,so4
comm_18_901	complete	mip	ni	5mtr,adn,ala_B,arg__L,asn__L,bz,cit,fru,gln__L,glu__D,glyald,lys__L,nmn,no2,no3,o2,so4,thm,tre,uaagmda,ura
comm_18_901	complete	mip	i	cit,fru,gln__L,glu__D,nmn,no3,o2,so4,thm,tre,ura
comm_18_901	complete	mro	community	cellb,cit,fru,gln__L,glu__D,nmn,no3,o2,so4,thm,ura
comm_18_901	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,no3,o2,so4
comm_18_901	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_18_901	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	glyc,nh4,nmn,o2,so4
comm_18_901	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_901	complete	mro	Bacillus_mycoides_ATCC_6462	glyc,o2,so4,uaagmda
comm_18_901	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_18_901	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_18_901	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_18_901	complete	mro	Massilia_timonae_NEU	g3pe,glyc,nh4,o2,pnto__R,so4
comm_18_901	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_18_901	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4,thm
comm_18_901	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,o2,so4,thm
comm_18_901	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no2,o2,so4
comm_18_901	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_18_901	complete	mro	Rugamonas_rubra_ATCC_43154	fum,nh4,o2,so4
comm_18_901	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_18_901	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_18_901	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_18_902	complete	mip	ni	3mb,4abz,5mtr,asn__L,bz,cellb,chols,cit,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,his__L,ile__L,lys__L,met__L,no2,no3,o2,ribflv,rnam,skm,so4,thm,thr__L,thymd,ura,val__L,xtsn
comm_18_902	complete	mip	i	3mb,cellb,chols,cit,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,no2,o2,ribflv,rnam,so4,thm,ura
comm_18_902	complete	mro	community	3mb,cellb,chols,cit,dxyl,fe3dcit,gln__L,glu__D,glyc3p,met__L,no3,o2,ribflv,rnam,so4,thm,tton
comm_18_902	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_18_902	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_18_902	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_18_902	complete	mro	Edaphobacter_aggregans_DSM_19364	o2,so4,uri
comm_18_902	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_18_902	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_18_902	complete	mro	Hyalangium_minutum_DSM_14724	cit,glyc3p,h2s,ile__L,leu__L,no2,o2,so4,thr__L
comm_18_902	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,o2,so4,tton
comm_18_902	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,chols,cit,glyc,no3,o2,thm,thymd
comm_18_902	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,fum,glyc3p,his__L,lys__L,o2,rib__D,rnam,so4,val__L
