community	medium	key1	key2	data
comm_18_550	complete	mip	ni	4abz,5mtr,acald,adn,arg__L,asn__L,bz,cit,csn,dextrin,dxyl,fru,glc__D,ile__L,leu__L,met__L,nh4,no3,o2,ribflv,so4,thm,thr__L,thym,tmao,val__L
comm_18_550	complete	mip	i	asn__L,dextrin,dxyl,fru,glc__D,no3,o2,ribflv,so4,thm,thym,tmao
comm_18_550	complete	mro	community	asn__L,cellb,dxyl,glyc3p,no2,no3,o2,ribflv,so4,thm,thym,tmao
comm_18_550	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_18_550	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,o2,so4,thym
comm_18_550	complete	mro	Chryseolinea_serpens_DSM_24574	glyc,nh4,o2,so4,thm
comm_18_550	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_18_550	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4,thm
comm_18_550	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_550	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thm,thym
comm_18_550	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_18_550	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_18_550	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_18_550	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_18_550	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_18_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_18_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_18_550	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_18_550	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_18_550	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_18_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,o2,so4,ura
comm_18_551	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,cit,cytd,dxyl,fe3dcit,fru,glyald,glyc,glyc3p,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,ribflv,sbt__D,skm,so4,thm,thr__L,thym
comm_18_551	complete	mip	i	acald,asn__L,dxyl,fe3dcit,fru,glyald,glyc,glyc3p,met__L,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm,thym
comm_18_551	complete	mro	community	asn__L,dextrin,dxyl,fe3dcit,fru,glyc3p,met__L,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_18_551	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_18_551	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_18_551	complete	mro	Bacillus_circulans_NBRC_13626	glyc,nh4,o2,so4
comm_18_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_18_551	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4,thm
comm_18_551	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4,thm
comm_18_551	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_18_551	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_18_551	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_18_551	complete	mro	Massilia_timonae_NEU	o2,pnto__R,pro__L,so4
comm_18_551	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_18_551	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_18_551	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
