community	medium	key1	key2	data
comm_23_600	complete	mip	ni	3mb,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dextrin,dxyl,fe3dcit,fru,glyc,ile__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,thr__L,thym,tre,uaagmda
comm_23_600	complete	mip	i	chols,dextrin,dxyl,fe3dcit,fru,glyc,met__L,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_23_600	complete	mro	community	cellb,chols,dxyl,fe3dcit,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,starch,thm
comm_23_600	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_23_600	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_23_600	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_600	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,no2,o2,so4
comm_23_600	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_23_600	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_23_600	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,meoh,met__L,o2,ribflv,so4
comm_23_600	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_600	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_23_600	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_23_600	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2,ura
comm_23_600	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,h2s,nh4,o2,so4
comm_23_600	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_600	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_23_600	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_600	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	cit,no2,o2,pyr,so4
comm_23_600	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_23_600	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_23_600	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_600	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_23_600	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_23_600	complete	mro	Sphingomonas_melonis_TY	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_23_600	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_23_601	complete	mip	ni	4abz,ala_B,asn__L,bz,bzal,bzalc,cellb,chols,cit,dxyl,fru,glu__D,glyald,glyc,ile__L,lcts,leu__L,lys__L,met__L,nh4,no3,o2,so4,thm,thr__L,thym,tmao,tol,tre,val__L
comm_23_601	complete	mip	i	cellb,chols,cit,dxyl,glu__D,glyald,nh4,no3,o2,so4,thm,thr__L,tmao,tre
comm_23_601	complete	mro	community	cellb,chols,cit,dha,dxyl,fru,glu__D,glyc3p,nh4,no,no2,no3,o2,so4,thm,tmao
comm_23_601	complete	mro	Acidovorax_soli_DSM_25157	cit,no3,o2,so4
comm_23_601	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_601	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_601	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_23_601	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_601	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_601	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_23_601	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_601	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,man6p,no3,o2,so4,thym
comm_23_601	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_601	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_23_601	complete	mro	Methylibium_petroleiphilum_PM1	etha,o2,so4
comm_23_601	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,glyc3p,met__L,o2
comm_23_601	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,rib__D
comm_23_601	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,no,o2,so4
comm_23_601	complete	mro	Pseudonocardia_acaciae_DSM_45401	etha,no,o2,so4
comm_23_601	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	no2,o2,ptrc,so4
comm_23_601	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_23_601	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_23_601	complete	mro	Rugamonas_rubra_ATCC_43154	chols,glyc,nh4,o2
comm_23_601	complete	mro	Solirubrobacter_soli_DSM_22325	glyc,nh4,o2,so4
comm_23_601	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_601	complete	mro	Variovorax_paradoxus_EPS	acald,glyc3p,nh4,o2,so4
comm_23_602	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glu__L,glyald,leu__L,lys__L,met__L,nmn,no,no3,o2,sbt__D,so4,thm,thr__L,thym,tmao,tre,val__L
comm_23_602	complete	mip	i	chols,dxyl,fru,gln__L,glyald,nmn,no,no3,o2,sbt__D,so4,thm,tmao,tre
comm_23_602	complete	mro	community	cellb,chols,dxyl,fru,gln__L,glyc3p,nmn,no2,no3,o2,so4,thm,tmao
comm_23_602	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_23_602	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_602	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_23_602	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_23_602	complete	mro	Edaphobacter_aggregans_DSM_19364	cytd,o2,so4
comm_23_602	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_23_602	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,h2s,no3,o2,so4,thym
comm_23_602	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_602	complete	mro	Massilia_timonae_NEU	h2s,o2,pnto__R,so4,tyr__L
comm_23_602	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_23_602	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_23_602	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_23_602	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_602	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_602	complete	mro	Novosphingobium_subterraneum_DSM_12447	acald,cit,dxyl,no2,o2,so4
comm_23_602	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_602	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_602	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,h2s,no3,so4
comm_23_602	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_23_602	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_602	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_602	complete	mro	Variovorax_paradoxus_EPS	acald,nh4,o2,so4
comm_23_602	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_23_603	complete	mip	ni	3mb,4abz,ala_B,asn__L,bz,cellb,chols,cit,csn,dha,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc3p,ile__L,lys__L,met__L,nh4,no2,no3,o2,skm,so4,thm,thr__L,thymd
comm_23_603	complete	mip	i	cellb,chols,cit,csn,dxyl,gln__L,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm
comm_23_603	complete	mro	community	chols,cit,csn,dxyl,gln__L,glu__D,glyc3p,met__L,no2,no3,o2,so4,thm,tre
comm_23_603	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_603	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_23_603	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_23_603	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,glyald,nh4,o2,so4
comm_23_603	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_603	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_23_603	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_23_603	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_23_603	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_23_603	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_23_603	complete	mro	Massilia_timonae_NEU	ala__L,o2,pnto__R,so4
comm_23_603	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_23_603	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_23_603	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_603	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_603	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_603	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_23_603	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,no2,o2,so4
comm_23_603	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_23_603	complete	mro	Rugamonas_rubra_ATCC_43154	no3,pyr,so4
comm_23_603	complete	mro	Solirubrobacter_soli_DSM_22325	glyald,nh4,o2,so4
comm_23_603	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,h2s,lys__L,o2,so4
comm_23_603	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_23_604	complete	mip	ni	4abz,acald,adn,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,fru,gln__L,glu__L,glyald,leu__L,lys__L,met__L,nmn,no,no3,o2,ribflv,sbt__D,so4,thm,thr__L,thym,tmao,tre,val__L
comm_23_604	complete	mip	i	acald,chols,dxyl,fru,gln__L,glyald,nmn,no,no3,o2,ribflv,sbt__D,so4,thm,tmao,tre
comm_23_604	complete	mro	community	chols,dxyl,fru,glc__D,gln__L,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_23_604	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_23_604	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_23_604	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,h2s,o2,so4,thym
comm_23_604	complete	mro	Devosia_insulae_DS_56	asn__L,chols,dxyl,his__L,met__L,o2,ribflv
comm_23_604	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_23_604	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_23_604	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,fru,nh4,o2,so4,thym
comm_23_604	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_604	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_23_604	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_23_604	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_23_604	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,his__L,ins,o2,so4
comm_23_604	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_604	complete	mro	Nitrospira_japonica	cit,met__L,nh4,o2,so4,tol
comm_23_604	complete	mro	Novosphingobium_subterraneum_DSM_12447	acald,cit,dxyl,no2,o2,so4
comm_23_604	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_23_604	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_23_604	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_23_604	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_23_604	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_23_604	complete	mro	Steroidobacter_denitrificans_DSM_18526	chols,glyc3p,lys__L,o2
comm_23_604	complete	mro	Variovorax_paradoxus_EPS	glyc,no2,so4
comm_23_604	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,h2s,o2,so4,ura
